epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
56,16399,,,,,0.002988305920021308,5.75655676891263e-06,0.0014970312383951103,,,,,,,,,,
56,16409,,,,,0.0028210500672568896,3.5991352681934585e-07,0.0014107049903918545,,,,,,,,,,
56,16419,,,,,0.0027460796943366266,1.0272490498515062e-05,0.0013781760924175708,,,,,,,,,,
56,16429,,,,,0.002036180160935626,1.8973054274469226e-05,0.0010275766076050475,,,,,,,,,,
56,16439,,,,,0.0038971401501818833,1.2006317879181176e-06,0.0019491703909849008,,,,,,,,,,
56,16449,,,,,0.003880445079371331,9.613368700548351e-06,0.0019450292240359396,,,,,,,,,,
56,16459,,,,,0.0037692640529514705,1.6188507497649667e-06,0.0018854414518506178,,,,,,,,,,
56,16469,,,,,0.003194028569486698,1.1371908958675051e-05,0.0016027002392226865,,,,,,,,,,
56,16479,,,,,0.002251221869076071,1.061930103577826e-05,0.0011309205850559246,,,,,,,,,,
56,16489,,,,,0.003543333484299268,7.792401882396039e-06,0.001775562943090832,,,,,,,,,,
56,16499,,,,,0.007931823034151173,5.13112310597492e-06,0.003968477078628574,,,,,,,,,,
56,16509,,,,,0.002262856054180689,1.7102384639510215e-06,0.0011322831463223201,,,,,,,,,,
56,16519,,,,,0.00267586379078611,7.589751785724442e-06,0.0013417267712859172,,,,,,,,,,
56,16529,,,,,0.002932422539815922,4.0610143465838336e-05,0.0014865163416408803,,,,,,,,,,
56,16539,,,,,0.003154543914924357,8.807451821994258e-07,0.001577712330053278,,,,,,,,,,
56,16549,,,,,0.00247889523606323,1.4901299047906825e-05,0.0012468982675555684,,,,,,,,,,
56,16559,,,,,0.0034032862003082615,1.4311913265069624e-07,0.001701714659720456,,,,,,,,,,
56,16569,,,,,0.004166858862393849,6.331618194108106e-06,0.0020865952402939784,,,,,,,,,,
56,16579,,,,,0.0026430547428027366,8.514396243655322e-06,0.001325784569523196,,,,,,,,,,
56,16589,,,,,0.002037536373074176,7.673794644108161e-07,0.0010191518762692935,,,,,,,,,,
56,16599,,,,,0.0056899476554499746,1.6031478999418345e-06,0.002845775401674958,,,,,,,,,,
56,16609,,,,,0.002660969056376725,2.6830467134629487e-05,0.0013438997617556772,,,,,,,,,,
56,16619,,,,,0.002058494244523468,1.5843669614187433e-07,0.001029326340609805,,,,,,,,,,
56,16629,,,,,0.00215863213451902,2.048145496195281e-06,0.0010803401400076075,,,,,,,,,,
56,16639,,,,,0.0025720177898150114,4.492385720870652e-09,0.001286011141100366,,,,,,,,,,
56,16643,,,,,,,,0.04031259889861055,1.2288458972143455,0.05410342717263587,0.0010813733469364525,0.001819402347003951,0.0011783782527854444,0.3503649644073934,0.5894863604291913,0.381794553902465,0.21794899053755043
56,16643,,0.00348699291157911,1.8030961442050666e-05,0.0017525119365105802,,,,,,,,,,,,,
57,16649,,,,,0.002748376607906444,5.1193167617101374e-05,0.0013997848877617726,,,,,,,,,,
57,16659,,,,,0.0024574455222996627,1.537942595770993e-05,0.0012364124741286863,,,,,,,,,,
57,16669,,,,,0.003605916403836451,1.2336069699156732e-06,0.0018035750054031833,,,,,,,,,,
57,16679,,,,,0.001890344947081606,2.2099520515755113e-06,0.0009462774495665908,,,,,,,,,,
57,16689,,,,,0.0031174091078095007,9.28958093542614e-05,0.0016051524585818811,,,,,,,,,,
57,16699,,,,,0.003020101742254949,5.720398556256958e-07,0.0015103368910552874,,,,,,,,,,
57,16709,,,,,0.0026026634933076736,3.0485293646701678e-05,0.0013165743934771877,,,,,,,,,,
57,16719,,,,,0.0020431353571127987,2.873406778311104e-06,0.001023004381945555,,,,,,,,,,
57,16729,,,,,0.003358659909420684,2.277668754358863e-05,0.0016907182984821363,,,,,,,,,,
57,16739,,,,,0.0027319654847455807,5.04792240351695e-06,0.001368506703574549,,,,,,,,,,
57,16749,,,,,0.0032108828938158178,4.500730744882901e-06,0.0016076918122803503,,,,,,,,,,
57,16759,,,,,0.0024497186356955167,8.15149567742359e-06,0.0012289350656864702,,,,,,,,,,
57,16769,,,,,0.0020756130384099836,3.075441059960343e-06,0.0010393442397349719,,,,,,,,,,
57,16779,,,,,0.002749687059555911,1.8622950133462952e-06,0.0013757746772846287,,,,,,,,,,
57,16789,,,,,0.003127907354478702,2.8043727542130684e-06,0.0015653558636164577,,,,,,,,,,
57,16799,,,,,0.004466339062812243,7.857268554654615e-06,0.0022370981656834486,,,,,,,,,,
57,16809,,,,,0.0019450764656050695,6.313072196835377e-06,0.0009756947689009524,,,,,,,,,,
57,16819,,,,,0.002420048318136558,3.07542111391529e-05,0.0012254012646378556,,,,,,,,,,
57,16829,,,,,0.0032153765567724066,2.1716173343379095e-06,0.0016087740870533722,,,,,,,,,,
57,16839,,,,,0.0035714647429433656,7.710199785780542e-06,0.001789587471364573,,,,,,,,,,
57,16849,,,,,0.0030020278102409143,1.1542421830673998e-06,0.001501591026211991,,,,,,,,,,
57,16859,,,,,0.0023927765512119416,9.931507874620505e-07,0.0011968848509997018,,,,,,,,,,
57,16869,,,,,0.0027788697219236556,1.4455357915584094e-05,0.0013966625399196198,,,,,,,,,,
57,16879,,,,,0.0029215606747993506,4.923607642184854e-07,0.0014610265177817845,,,,,,,,,,
57,16889,,,,,0.0023459822786717475,7.035107667664336e-06,0.0011765086931697058,,,,,,,,,,
57,16899,,,,,0.002426942618444257,2.48124869135574e-06,0.0012147119335678062,,,,,,,,,,
57,16909,,,,,0.0036028978845163632,1.8917668583341318e-07,0.0018015435306010983,,,,,,,,,,
57,16919,,,,,0.00333133794302936,2.1226957950514997e-05,0.0016762824504899375,,,,,,,,,,
57,16929,,,,,0.003003966536216071,2.8185701766055018e-05,0.001516076118991063,,,,,,,,,,
57,16935,,,,,,,,0.04004621271720403,1.1974629179812928,0.05372452025937224,0.0010517606914037115,0.001774967173393982,0.001145549792667733,0.34077046401481664,0.5750893641795756,0.3711581328243597,0.21244132654186598
57,16935,,0.0033304011660003218,1.2499973139028513e-05,0.0016714505695696752,,,,,,,,,,,,,
58,16939,,,,,0.00419323691129185,1.644655995121181e-06,0.0020974407836434855,,,,,,,,,,
58,16949,,,,,0.002962867920314212,9.73303814902279e-06,0.0014863004792316174,,,,,,,,,,
58,16959,,,,,0.0025315790132893804,1.164575548596732e-05,0.001271612384387674,,,,,,,,,,
58,16969,,,,,0.0033512198743260086,5.682411326093381e-05,0.0017040219937934711,,,,,,,,,,
58,16979,,,,,0.0041557227304401334,4.1856767034716735e-05,0.002098789748737425,,,,,,,,,,
58,16989,,,,,0.0031175628860176602,2.902577118152274e-06,0.0015602327315679062,,,,,,,,,,
58,16999,,,,,0.0031309649161496856,5.11342779572457e-05,0.0015910495970534657,,,,,,,,,,
58,17009,,,,,0.00943577024762941,6.592751267206061e-05,0.0047508488801507355,,,,,,,,,,
58,17019,,,,,0.006291762740555809,3.818455913043146e-05,0.00316497364984312,,,,,,,,,,
58,17029,,,,,0.005475743827136008,0.0001892242732216111,0.0028324840501788096,,,,,,,,,,
58,17039,,,,,0.0026972320509395502,2.1876153284651877e-05,0.0013595541021121011,,,,,,,,,,
58,17049,,,,,0.008191938715270004,0.0001888092622449577,0.004190373988757481,,,,,,,,,,
58,17059,,,,,0.004123420042465598,1.8706676036061583e-05,0.0020710633592508298,,,,,,,,,,
58,17069,,,,,0.003415772358295098,5.4195704888637665e-05,0.001734984031591868,,,,,,,,,,
58,17079,,,,,0.0028438162393539827,5.1676222242960984e-05,0.0014477462307984719,,,,,,,,,,
58,17089,,,,,0.0034136483221032,1.0645871329574772e-06,0.0017073564546180788,,,,,,,,,,
58,17099,,,,,0.0022064677310132366,1.1006481580966244e-05,0.0011087371062971014,,,,,,,,,,
58,17109,,,,,0.003771653867323674,8.889335118976862e-06,0.0018902716012213256,,,,,,,,,,
58,17119,,,,,0.0031072519789688566,8.01435342599327e-07,0.0015540267071557279,,,,,,,,,,
58,17129,,,,,0.00228565411795198,4.759323849162988e-06,0.0011452067209005714,,,,,,,,,,
58,17139,,,,,0.003951197978994309,6.008799936123039e-05,0.00200564298917777,,,,,,,,,,
58,17149,,,,,0.003507366658446784,4.0292692285903435e-05,0.0017738296753663438,,,,,,,,,,
58,17159,,,,,0.002882511614350656,2.2213193339832205e-06,0.0014423664668423196,,,,,,,,,,
58,17169,,,,,0.0021238409317082085,4.682074504007796e-06,0.0010642615031061081,,,,,,,,,,
58,17179,,,,,0.0045632156003102345,4.995217102822217e-05,0.002306583885669228,,,,,,,,,,
58,17189,,,,,0.003858292815260162,4.547015547044538e-06,0.0019314199154036034,,,,,,,,,,
58,17199,,,,,0.0021899071769967467,5.143949268086753e-05,0.001120673334838807,,,,,,,,,,
58,17209,,,,,0.0025259340441223252,2.512419596518132e-07,0.0012630926430409885,,,,,,,,,,
58,17219,,,,,0.0027526600361006664,3.985261828251949e-06,0.0013783226489644592,,,,,,,,,,
58,17227,,,,,,,,0.03979930231213784,1.1605984645608018,0.05336882988508226,0.0009459095786757496,0.0016515874860134616,0.0010399079738974719,0.30647470349094563,0.5351143454684006,0.3369301835427772,0.19514950671392972
58,17227,,0.0036517768749655703,3.218533704845079e-05,0.0018419811060070106,,,,,,,,,,,,,
59,17229,,,,,0.0034542683661211234,2.617741266008565e-05,0.0017402228893906046,,,,,,,,,,
59,17239,,,,,0.002459057527636148,1.0981430083481072e-05,0.0012350194788598146,,,,,,,,,,
59,17249,,,,,0.004489792967668525,9.920432185150874e-06,0.002249856699926838,,,,,,,,,,
59,17259,,,,,0.00241185447344148,1.0126573851957827e-06,0.001206433565413338,,,,,,,,,,
59,17269,,,,,0.0023611202907460665,7.400841530829067e-06,0.0011842605661384479,,,,,,,,,,
59,17279,,,,,0.0039818652795795785,6.290010043747974e-06,0.001994077644811663,,,,,,,,,,
59,17289,,,,,0.002812864953915705,1.2530174180227183e-05,0.0014126975640479662,,,,,,,,,,
59,17299,,,,,0.002185357303134019,9.304166380466173e-07,0.0010931438598860328,,,,,,,,,,
59,17309,,,,,0.0025138660293377896,1.44406430907328e-07,0.0012570052178843484,,,,,,,,,,
59,17319,,,,,0.0031431655363792837,2.5000132880887735e-05,0.0015840828346300856,,,,,,,,,,
59,17329,,,,,0.002838898555534158,1.9219609441247935e-07,0.0014195453758142852,,,,,,,,,,
59,17339,,,,,0.0037133637680897037,9.57933626710443e-06,0.001861471552178404,,,,,,,,,,
59,17349,,,,,0.0027060058949921802,1.5053555251569727e-05,0.001360529725121875,,,,,,,,,,
59,17359,,,,,0.005021697837195164,2.8688855742470476e-05,0.0025251933464688174,,,,,,,,,,
59,17369,,,,,0.004714569306526727,1.1657200601915968e-06,0.002357867513293459,,,,,,,,,,
59,17379,,,,,0.00369868662202667,1.5999216274239532e-06,0.0018501432718270468,,,,,,,,,,
59,17389,,,,,0.003750001189837712,6.794482682664845e-05,0.0019089730083321802,,,,,,,,,,
59,17399,,,,,0.0022277004305290386,3.7517341248476565e-06,0.001115726082326943,,,,,,,,,,
59,17409,,,,,0.005867585993342675,4.5405895397059655e-05,0.0029564959443698674,,,,,,,,,,
59,17419,,,,,0.0021124237619076502,4.3200565056048745e-05,0.0010778121634818494,,,,,,,,,,
59,17429,,,,,0.004510193179802146,2.7083723559777887e-05,0.002268638451680962,,,,,,,,,,
59,17439,,,,,0.0027156536289927877,3.509862072040436e-05,0.001375376124856596,,,,,,,,,,
59,17449,,,,,0.004009606795452395,4.397347867426493e-06,0.0020070020716599106,,,,,,,,,,
59,17459,,,,,0.002263262636148002,2.2718473745752746e-05,0.0011429905549468775,,,,,,,,,,
59,17469,,,,,0.0026528928443949147,1.036951791496632e-06,0.0013269648980932056,,,,,,,,,,
59,17479,,,,,0.0019148525227198922,1.3501508049070912e-06,0.0009581013367623997,,,,,,,,,,
59,17489,,,,,0.008031640334919467,7.313737741601056e-07,0.004016185854346813,,,,,,,,,,
59,17499,,,,,0.004777593405922744,1.671550725305826e-05,0.0023971544565879015,,,,,,,,,,
59,17509,,,,,0.0025071810406846673,1.5312680589332848e-05,0.001261246860637,,,,,,,,,,
59,17519,,,,,0.0019428442960707324,1.9180002016071683e-05,0.000981012149043402,,,,,,,,,,
59,17519,,,,,,,,0.039556054391029716,1.1306536945876406,0.053035861195445275,0.0008625420714313494,0.001540044379447103,0.0009513693280383538,0.2794636311437647,0.4989743789408294,0.30824366228443534,0.1806397617399403
59,17519,,0.0034290464502003803,2.3315276761846862e-05,0.0017261808634811136,,,,,,,,,,,,,
60,17529,,,,,0.003954672285129688,9.592641919373116e-06,0.0019821324635245306,,,,,,,,,,
60,17539,,,,,0.0034359450275473786,3.805614539228654e-07,0.0017181627945006507,,,,,,,,,,
60,17549,,,,,0.002960107576598024,5.706952813116776e-07,0.001480339135939668,,,,,,,,,,
60,17559,,,,,0.0036010329031072566,4.363080175697144e-05,0.001822331852432114,,,,,,,,,,
60,17569,,,,,0.006341002902435544,0.00010846811204611271,0.003224735507240828,,,,,,,,,,
60,17579,,,,,0.0033856674297077236,0.00014770897488067624,0.0017666882022941998,,,,,,,,,,
60,17589,,,,,0.006890084395967184,4.2096596993009e-05,0.0034660904964800964,,,,,,,,,,
60,17599,,,,,0.004675901667773336,4.193191922292248e-05,0.0023589167934981296,,,,,,,,,,
60,17609,,,,,0.004316045818125908,1.1188550957073279e-05,0.0021636171845414907,,,,,,,,,,
60,17619,,,,,0.0035339927170022966,3.1999312580468124e-05,0.0017829960147913823,,,,,,,,,,
60,17629,,,,,0.003616729661251782,4.4351238173828766e-05,0.0018305404497128055,,,,,,,,,,
60,17639,,,,,0.0021329342280140664,2.323181349286016e-07,0.0010665832730744975,,,,,,,,,,
60,17649,,,,,0.003214065125721474,6.744649876741819e-05,0.001640755812244446,,,,,,,,,,
60,17659,,,,,0.004026727497558418,7.221162477308155e-06,0.0020169743300178632,,,,,,,,,,
60,17669,,,,,0.002383392132365371,1.3574496045751916e-06,0.0011923747909849732,,,,,,,,,,
60,17679,,,,,0.004552665455857725,2.8200803692696495e-05,0.0022904331297752107,,,,,,,,,,
60,17689,,,,,0.004847502494649325,2.3952500966711555e-07,0.002423871009829496,,,,,,,,,,
60,17699,,,,,0.003131558062229149,2.2279087194108278e-06,0.00156689298547428,,,,,,,,,,
60,17709,,,,,0.0025527066253766477,5.289719954308629e-05,0.001302801912459867,,,,,,,,,,
60,17719,,,,,0.0024388914189840197,9.19246507280618e-06,0.0012240419420284129,,,,,,,,,,
60,17729,,,,,0.003603729410184738,2.5519422586881836e-06,0.0018031406762217131,,,,,,,,,,
60,17739,,,,,0.00412877054803442,1.9315525899457116e-06,0.002065351050312183,,,,,,,,,,
60,17749,,,,,0.003313189430957862,2.67513961836536e-06,0.0016579322852881136,,,,,,,,,,
60,17759,,,,,0.00284968156325761,1.760144687439665e-07,0.001424928788863177,,,,,,,,,,
60,17769,,,,,0.001857195510782182,1.0022155648556267e-05,0.0009336088332153691,,,,,,,,,,
60,17779,,,,,0.0019479797205728996,9.828023725892574e-07,0.0009744812614727444,,,,,,,,,,
60,17789,,,,,0.003119131749211065,1.0004033870985705e-05,0.0015645678915410252,,,,,,,,,,
60,17799,,,,,0.0034456409379298412,7.820445534437614e-07,0.0017232114912416425,,,,,,,,,,
60,17809,,,,,0.002933388317099141,3.7527467054827154e-05,0.001485457892076984,,,,,,,,,,
60,17811,,,,,,,,0.0393277873751632,1.118572377115773,0.0527047958659599,0.0007705472625889561,0.0014173586207810729,0.0008536357303964207,0.24965731307883252,0.45922419313296814,0.2765779766484494,0.16464138625720465
60,17811,,0.0035526948275207398,2.384648378650266e-05,0.0017882706556536212,,,,,,,,,,,,,
61,17819,,,,,0.0034119906685555093,3.0006296341923172e-05,0.0017209984824487162,,,,,,,,,,
61,17829,,,,,0.0035818127761470327,3.609647914368659e-06,0.0017927112120307007,,,,,,,,,,
61,17839,,,,,0.004780491049716943,5.0762347756001765e-06,0.0023927836422462717,,,,,,,,,,
61,17849,,,,,0.004831654358883269,3.7452320002756154e-06,0.002417699795441772,,,,,,,,,,
61,17859,,,,,0.0033198210270974026,3.365096864824838e-05,0.0016767359978728255,,,,,,,,,,
61,17869,,,,,0.0023920539949397472,1.0361862803995602e-06,0.0011965450906100733,,,,,,,,,,
61,17879,,,,,0.002449851046893915,3.6404367850954384e-06,0.0012267457418395052,,,,,,,,,,
61,17889,,,,,0.0029330081906890153,1.259240808619271e-05,0.001472800299387604,,,,,,,,,,
61,17899,,,,,0.0026266603667782587,2.564982311994628e-06,0.0013146126745451267,,,,,,,,,,
61,17909,,,,,0.001978780948511773,1.0719595159690718e-05,0.0009947502718357319,,,,,,,,,,
61,17919,,,,,0.0019394627406488527,2.565387719936005e-06,0.0009710140641843943,,,,,,,,,,
61,17929,,,,,0.00380988235683031,2.860067672456714e-06,0.0019063712122513834,,,,,,,,,,
61,17939,,,,,0.003607511828820364,1.1110112442931771e-06,0.0018043114200323286,,,,,,,,,,
61,17949,,,,,0.0026896797567620393,6.023320844658661e-07,0.0013451410444232526,,,,,,,,,,
61,17959,,,,,0.00372365716931347,7.816077016799132e-06,0.0018657366231651345,,,,,,,,,,
61,17969,,,,,0.0021610106340134976,3.822362948202475e-05,0.0010996171317477611,,,,,,,,,,
61,17979,,,,,0.0035148769109193253,0.00010985251380962902,0.0018123647123644772,,,,,,,,,,
61,17989,,,,,0.0031566125041178725,3.2235767152370077e-06,0.0015799180404165547,,,,,,,,,,
61,17999,,,,,0.003146894179980214,1.294046349579487e-05,0.0015799173217380044,,,,,,,,,,
61,18009,,,,,0.002290544468585725,3.831826795983244e-05,0.0011644313682727789,,,,,,,,,,
61,18019,,,,,0.004550810119174419,4.521891437388832e-06,0.002277666005305904,,,,,,,,,,
61,18029,,,,,0.002563599094624593,2.036413215079892e-06,0.0012828177539198364,,,,,,,,,,
61,18039,,,,,0.0025359457402556406,8.181136044893617e-06,0.001272063438150267,,,,,,,,,,
61,18049,,,,,0.002375535500504279,7.854276738585721e-07,0.0011881604640890688,,,,,,,,,,
61,18059,,,,,0.0029352491025638953,7.436528739507601e-06,0.0014713428156517014,,,,,,,,,,
61,18069,,,,,0.0036158177433313044,3.0357620662602145e-05,0.0018230876819969532,,,,,,,,,,
61,18079,,,,,0.003444923244218978,1.2200423993774425e-06,0.0017230716433091777,,,,,,,,,,
61,18089,,,,,0.002342071610037721,4.26263511822703e-06,0.0011731671225779742,,,,,,,,,,
61,18099,,,,,0.003231277495281948,2.3287279965215083e-05,0.0016272823876235815,,,,,,,,,,
61,18103,,,,,,,,0.039092637741535326,1.0941570578574933,0.05236784597804269,0.0007374917118617684,0.0013744739659600214,0.0008192960705289959,0.2389473146432073,0.44532956497096166,0.265451926851386,0.15890988641471435
61,18103,,0.003250528832663939,1.5133011601536491e-05,0.0016328309221327378,,,,,,,,,,,,,
62,18109,,,,,0.002198549065236778,6.000834236649851e-05,0.0011292787038016383,,,,,,,,,,
62,18119,,,,,0.0019014676038215368,6.842248169047287e-06,0.0009541549259952921,,,,,,,,,,
62,18129,,,,,0.003107551926761262,2.0187851731566647e-07,0.0015538769026392889,,,,,,,,,,
62,18139,,,,,0.005580726859397543,2.649131623659432e-05,0.0028036090878170686,,,,,,,,,,
62,18149,,,,,0.0041246177815161275,2.0700345594704447e-05,0.002072659063555416,,,,,,,,,,
62,18159,,,,,0.0042568847650749754,2.785370467468445e-06,0.002129835067771222,,,,,,,,,,
62,18169,,,,,0.0028848495093426844,2.1347034999942127e-06,0.0014434921064213394,,,,,,,,,,
62,18179,,,,,0.003085500569264377,1.6340913519599263e-05,0.001550920741391988,,,,,,,,,,
62,18189,,,,,0.0028759194007870925,1.4549930169302248e-05,0.0014452346654781974,,,,,,,,,,
62,18199,,,,,0.003245652085301066,3.649622681841813e-05,0.0016410741560597421,,,,,,,,,,
62,18209,,,,,0.0031196105343816584,3.1522060058395542e-06,0.001561381370193749,,,,,,,,,,
62,18219,,,,,0.0021762334809208644,1.8345193830184989e-07,0.0010882084664295831,,,,,,,,,,
62,18229,,,,,0.0029501014149819235,4.511356728726502e-06,0.001477306385855325,,,,,,,,,,
62,18239,,,,,0.002608384983235379,1.9898036166645625e-07,0.0013042919817985226,,,,,,,,,,
62,18249,,,,,0.0018450354374575503,7.201643219474761e-06,0.0009261185403385125,,,,,,,,,,
62,18259,,,,,0.002899021591428926,1.073542254721585e-06,0.0014500475668418238,,,,,,,,,,
62,18269,,,,,0.003164755070118214,9.69117691604761e-05,0.0016308334196393451,,,,,,,,,,
62,18279,,,,,0.002415879291918894,5.224227606742771e-05,0.001234060783993161,,,,,,,,,,
62,18289,,,,,0.0031898083675143624,3.3617061734737707e-06,0.001596585036843918,,,,,,,,,,
62,18299,,,,,0.003041924642341821,7.958396241528518e-06,0.0015249415192916747,,,,,,,,,,
62,18309,,,,,0.009033257481771946,1.1173187834887526e-06,0.004517187400277718,,,,,,,,,,
62,18319,,,,,0.002706754402394502,4.216614827018706e-05,0.0013744602753323445,,,,,,,,,,
62,18329,,,,,0.0019435295365170615,1.3055100022633482e-06,0.0009724175232596624,,,,,,,,,,
62,18339,,,,,0.003451430443500377,3.879180739404355e-05,0.0017451111254472103,,,,,,,,,,
62,18349,,,,,0.004487879033861893,5.5075168147416735e-06,0.002246693275338317,,,,,,,,,,
62,18359,,,,,0.002231844842356045,1.6597897725208424e-05,0.0011242213700406267,,,,,,,,,,
62,18369,,,,,0.004373082127228381,2.1060570952823677e-05,0.0021970713490906024,,,,,,,,,,
62,18379,,,,,0.003964381940675805,0.00010719766497295265,0.0020357898028243787,,,,,,,,,,
62,18389,,,,,0.006021784667521812,0.0001122629829643084,0.00306702382524306,,,,,,,,,,
62,18395,,,,,,,,0.03886180638692227,1.067259900246203,0.05204395590358257,0.0007088610812486902,0.0013340857790264948,0.0007886811786393296,0.22967099032457242,0.43224379240450617,0.2555327018791394,0.153788328891361
62,18395,,0.0033656732401090507,2.42111718488757e-05,0.0016949422059789631,,,,,,,,,,,,,
63,18399,,,,,0.0027496409718092054,9.11134831258851e-09,0.001374825041578759,,,,,,,,,,
63,18409,,,,,0.002237336423904027,1.6955633350689093e-05,0.001127146028627358,,,,,,,,,,
63,18419,,,,,0.0025656840777624123,4.254726761643903e-05,0.0013041156726894257,,,,,,,,,,
63,18429,,,,,0.0032071636865860192,1.813373843777686e-05,0.001612648712511898,,,,,,,,,,
63,18439,,,,,0.004918249583843211,3.072727189662636e-07,0.0024592784282810886,,,,,,,,,,
63,18449,,,,,0.003034182812632194,1.575890964017279e-06,0.0015178793517981056,,,,,,,,,,
63,18459,,,,,0.004352485327090177,1.250715186819294e-06,0.002176868021138498,,,,,,,,,,
63,18469,,,,,0.0027516807731755803,5.433175793935657e-05,0.0014030062655574684,,,,,,,,,,
63,18479,,,,,0.0028539809889567853,1.0061037502408088e-05,0.0014320210132295966,,,,,,,,,,
63,18489,,,,,0.0019863736478686247,4.160865540150351e-06,0.0009952672567043875,,,,,,,,,,
63,18499,,,,,0.002927791538037139,1.3944805836009799e-05,0.0014708681719365745,,,,,,,,,,
63,18509,,,,,0.002718781007391995,1.2397113726027016e-07,0.0013594524892646277,,,,,,,,,,
63,18519,,,,,0.002826303485496569,2.2578214540653285e-05,0.001424440850018611,,,,,,,,,,
63,18529,,,,,0.002888030401726484,1.0389276134148948e-06,0.0014445346646699494,,,,,,,,,,
63,18539,,,,,0.0020062068910065697,9.241501398410904e-07,0.0010035655205732053,,,,,,,,,,
63,18549,,,,,0.0029449838685811185,6.272212466240731e-07,0.0014728055449138712,,,,,,,,,,
63,18559,,,,,0.002093651523646331,4.508029938870252e-05,0.0010693659115175167,,,,,,,,,,
63,18569,,,,,0.003803742969626285,8.665057941692825e-06,0.0019062040137839888,,,,,,,,,,
63,18579,,,,,0.002369336873934741,1.1164641790915168e-05,0.0011902507578628282,,,,,,,,,,
63,18589,,,,,0.003423488995253498,0.00013008288142221593,0.001776785938337857,,,,,,,,,,
63,18599,,,,,0.004575114399413079,4.280224284306096e-06,0.0022896973118486925,,,,,,,,,,
63,18609,,,,,0.004088677959489144,7.312025007628228e-05,0.002080899104782713,,,,,,,,,,
63,18619,,,,,0.004707872572640393,5.801247374623674e-05,0.0023829425231933145,,,,,,,,,,
63,18629,,,,,0.002770807561594963,8.988984358958849e-06,0.001389898272976961,,,,,,,,,,
63,18639,,,,,0.0023601245617777245,2.1923108735307645e-06,0.0011811584363256276,,,,,,,,,,
63,18649,,,,,0.0027665690311770345,2.496209299362197e-06,0.0013845326202381984,,,,,,,,,,
63,18659,,,,,0.0034535253786679384,2.4238271498914554e-08,0.0017267748084697186,,,,,,,,,,
63,18669,,,,,0.003379269374439596,2.691271562833878e-05,0.0017030910450339673,,,,,,,,,,
63,18679,,,,,0.004747800432289181,4.0261231392571024e-07,0.002374101522301553,,,,,,,,,,
63,18687,,,,,,,,0.03863996099054682,1.0501484936996903,0.05172938427889542,0.0006530575803932298,0.0012552697188539241,0.0007264601787234569,0.2115906560474114,0.4067073889086714,0.23537309790640856,0.143551241092652
63,18687,,0.0032849484947289065,2.4458781469824e-05,0.0016547036380993652,,,,,,,,,,,,,
64,18689,,,,,0.004133774991663225,6.793647791343796e-05,0.0021008557347883317,,,,,,,,,,
64,18699,,,,,0.002086967514434264,7.94213652649256e-07,0.0010438808640434566,,,,,,,,,,
64,18709,,,,,0.002689518376524646,6.44090559749585e-06,0.001347979641061071,,,,,,,,,,
64,18719,,,,,0.0026118685676273993,2.218698089040941e-05,0.0013170277742589043,,,,,,,,,,
64,18729,,,,,0.0034684908335148048,6.386297823776062e-05,0.0017661769058762828,,,,,,,,,,
64,18739,,,,,0.002780743557735866,1.0110526466454851e-05,0.0013954270421011605,,,,,,,,,,
64,18749,,,,,0.002307406641752266,8.057899558286361e-06,0.0011577322706552763,,,,,,,,,,
64,18759,,,,,0.003913052367392451,1.3329294945888014e-06,0.0019571926484435198,,,,,,,,,,
64,18769,,,,,0.0027345531301634167,1.8797153897893727e-06,0.001368216422776603,,,,,,,,,,
64,18779,,,,,0.0027197441276376527,2.8644159283329536e-06,0.0013613042717829928,,,,,,,,,,
64,18789,,,,,0.002527148999577733,6.497641024852912e-06,0.001266823320301293,,,,,,,,,,
64,18799,,,,,0.00245765560510401,5.048006238747563e-07,0.0012290802028639422,,,,,,,,,,
64,18809,,,,,0.0026376736508857894,3.3420897688169394e-06,0.0013205078703273031,,,,,,,,,,
64,18819,,,,,0.0028017647202755514,1.2301401168256058e-05,0.0014070330607219037,,,,,,,,,,
64,18829,,,,,0.00327346575038513,2.3474851975237543e-06,0.001637906617791327,,,,,,,,,,
64,18839,,,,,0.0030807637918041533,1.0060690888400108e-05,0.0015454122413462766,,,,,,,,,,
64,18849,,,,,0.0019798635158824306,5.157115659408093e-06,0.0009925103157709194,,,,,,,,,,
64,18859,,,,,0.004053411817282638,6.254538758769262e-05,0.0020579786024351654,,,,,,,,,,
64,18869,,,,,0.00380724838291629,4.9016732899333175e-05,0.0019281325579078115,,,,,,,,,,
64,18879,,,,,0.002495348594444375,9.8748971785848e-06,0.00125261174581148,,,,,,,,,,
64,18889,,,,,0.002241350372330822,1.7361972685989027e-05,0.0011293561725084055,,,,,,,,,,
64,18899,,,,,0.0028489493110358116,1.438794019233852e-05,0.0014316686256140752,,,,,,,,,,
64,18909,,,,,0.002989276292701761,8.51199997347696e-05,0.0015371981462182654,,,,,,,,,,
