epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
81,23919,,,,,0.0022950588390193145,1.8527797787486796e-05,0.0011567933184034006,,,,,,,,,,
81,23929,,,,,0.0017971283772162377,5.156560501043493e-06,0.0009011424688586406,,,,,,,,,,
81,23939,,,,,0.0023705653204939385,1.0548544116448647e-05,0.0011905569323051935,,,,,,,,,,
81,23943,,,,,,,,0.035208400180143956,0.6572005960576188,0.04684806757849059,0.0003676857602222705,0.000894411600310896,0.0004285480097313532,0.11913018631200806,0.2897893585006841,0.13884955515295067,0.09284881136572062
81,23943,,0.00270110500413002,2.4345438302490786e-05,0.0013627252212162556,,,,,,,,,,,,,
82,23949,,,,,0.001787576530497372,2.282784484505982e-05,0.0009052021876712159,,,,,,,,,,
82,23959,,,,,0.002144764767081249,3.0605697314974373e-07,0.0010725354120271994,,,,,,,,,,
82,23969,,,,,0.0028421918084140653,1.6697254669498216e-07,0.00142117939048038,,,,,,,,,,
82,23979,,,,,0.0024511534719882516,2.883968416074827e-05,0.0012399965780744999,,,,,,,,,,
82,23989,,,,,0.0023200997702610498,1.0500389096999572e-06,0.0011605749045853749,,,,,,,,,,
82,23999,,,,,0.0020107319782844283,5.143660698601338e-06,0.0010079378194915148,,,,,,,,,,
82,24009,,,,,0.0020939416352047436,3.2689101018515125e-05,0.0010633153681116293,,,,,,,,,,
82,24019,,,,,0.0017819974351460247,3.720263899919926e-05,0.000909600037072612,,,,,,,,,,
82,24029,,,,,0.0025985548138278756,0.00010250036357822816,0.0013505275887030518,,,,,,,,,,
82,24039,,,,,0.0022339997005140972,3.6763313012284814e-07,0.00111718366682211,,,,,,,,,,
82,24049,,,,,0.0021915899367731763,8.82741776387527e-06,0.0011002086772685259,,,,,,,,,,
82,24059,,,,,0.001623345382327439,2.132502889727094e-05,0.0008223352056123549,,,,,,,,,,
82,24069,,,,,0.0022837143489667774,1.3307580262395052e-05,0.0011485109646145863,,,,,,,,,,
82,24079,,,,,0.0033916350407962,4.7856616559142944e-05,0.0017197458286776714,,,,,,,,,,
82,24089,,,,,0.002159091702058438,1.0060697959158492e-05,0.0010845762000087982,,,,,,,,,,
82,24099,,,,,0.0023421381059129925,4.115636338344223e-07,0.0011712748347734135,,,,,,,,,,
82,24109,,,,,0.002957992314343162,6.518775334366935e-06,0.0014822555448387646,,,,,,,,,,
82,24119,,,,,0.0023584887967977846,1.5545611206756611e-06,0.00118002167895923,,,,,,,,,,
82,24129,,,,,0.0032326964262420215,0.00012784930826190106,0.0016802728672519612,,,,,,,,,,
82,24139,,,,,0.0018314596429521311,9.337499324691768e-07,0.0009161966964423002,,,,,,,,,,
82,24149,,,,,0.0017998739820085704,3.394162523602049e-05,0.0009169078036222955,,,,,,,,,,
82,24159,,,,,0.0025634298450515182,1.5232011825490969e-05,0.0012893309284385047,,,,,,,,,,
82,24169,,,,,0.00217135398710598,2.85106819361837e-05,0.0010999323345210817,,,,,,,,,,
82,24179,,,,,0.003315731131446071,1.0594843123607694e-05,0.0016631629872848395,,,,,,,,,,
82,24189,,,,,0.0028774700886551843,2.942181303716047e-06,0.0014402061349794502,,,,,,,,,,
82,24199,,,,,0.002308613825705759,2.9637697545975933e-06,0.0011557887977301784,,,,,,,,,,
82,24209,,,,,0.002568126321179057,2.221531613742122e-06,0.0012851739263963994,,,,,,,,,,
82,24219,,,,,0.001858149167896707,5.866709075909589e-06,0.0009320079384863083,,,,,,,,,,
82,24229,,,,,0.002507902144801323,3.6860304304605443e-07,0.0012541353739221846,,,,,,,,,,
82,24235,,,,,,,,0.03502356765144922,0.6339239432116168,0.04659132086179985,0.00034985139934344984,0.0008310895580985189,0.0004107461776059196,0.11335185338728727,0.269273016823945,0.13308176154432344,0.08983654120306164
82,24235,,0.002655808503693159,1.991705024146721e-05,0.0013378627769673132,,,,,,,,,,,,,
83,24239,,,,,0.002967353346582013,3.2331322667801724e-05,0.0014998423346249074,,,,,,,,,,
83,24249,,,,,0.0016435671401067056,7.946504611707552e-06,0.0008257568223592065,,,,,,,,,,
83,24259,,,,,0.002868121196693037,3.6188980481138384e-05,0.0014521550885870876,,,,,,,,,,
83,24269,,,,,0.0025589691470939736,9.978878674255086e-08,0.001279534467940358,,,,,,,,,,
83,24279,,,,,0.002069519081711076,3.069310197323679e-05,0.0010501060918421564,,,,,,,,,,
83,24289,,,,,0.0023170730133072284,2.38949119512695e-07,0.0011586559812133705,,,,,,,,,,
83,24299,,,,,0.003550069479007764,4.2194860696823074e-05,0.0017961321698522935,,,,,,,,,,
83,24309,,,,,0.003656173198054843,2.9491031130313502e-05,0.0018428321145925782,,,,,,,,,,
83,24319,,,,,0.0023642173052173996,4.0117479358905355e-05,0.0012021673922881526,,,,,,,,,,
83,24329,,,,,0.0022659334132003224,1.2272455594073417e-05,0.001139102934397198,,,,,,,,,,
83,24339,,,,,0.0067329983578383506,3.809955445580568e-07,0.003366689676691454,,,,,,,,,,
83,24349,,,,,0.0015908906076727088,1.1089150565991429e-05,0.0008009898791193501,,,,,,,,,,
83,24359,,,,,0.0021458377937878144,4.885501137339943e-06,0.0010753616474625772,,,,,,,,,,
83,24369,,,,,0.002694056654940893,5.45001257431651e-07,0.0013473008280991622,,,,,,,,,,
83,24379,,,,,0.0015893126316495396,3.232547748998472e-07,0.0007948179432122198,,,,,,,,,,
83,24389,,,,,0.0031708726070880477,3.970761066297121e-06,0.0015874216840771724,,,,,,,,,,
83,24399,,,,,0.0015507349688907435,4.845136687911834e-06,0.0007777900527893277,,,,,,,,,,
83,24409,,,,,0.0018690400143483393,1.6679149527410863e-05,0.000942859581937875,,,,,,,,,,
83,24419,,,,,0.0024560818624397565,1.0987861574767123e-06,0.0012285903242986165,,,,,,,,,,
83,24429,,,,,0.0023198792376849854,4.894214339664265e-07,0.001160184329559476,,,,,,,,,,
83,24439,,,,,0.0035217034519444447,4.712981502563662e-07,0.0017610873750473505,,,,,,,,,,
83,24449,,,,,0.0018276323002130058,3.3683659089267373e-06,0.0009155003330609663,,,,,,,,,,
83,24459,,,,,0.0034581422473937435,4.280711947030179e-05,0.0017504746834320227,,,,,,,,,,
83,24469,,,,,0.0019600267075550477,1.6583190358658697e-05,0.0009883049489568532,,,,,,,,,,
83,24479,,,,,0.00208240781939656,1.290230445790881e-06,0.0010418490249211754,,,,,,,,,,
83,24489,,,,,0.003766076498349665,2.485569579697562e-05,0.0018954660970733202,,,,,,,,,,
83,24499,,,,,0.002049949162680291,3.1518706742084293e-07,0.0010251321748738558,,,,,,,,,,
83,24509,,,,,0.002618686322498753,3.6581194156198464e-05,0.0013276337583274756,,,,,,,,,,
83,24519,,,,,0.002577165507188152,1.7853513789216396e-05,0.0012975095104886842,,,,,,,,,,
83,24527,,,,,,,,0.03484063275206748,0.6207147425147315,0.04633406814684087,0.00035849524088018485,0.000829305169977701,0.0004194092490057439,0.11615245804518179,0.26869487507269696,0.13588859667785924,0.09111133241235006
83,24527,,0.0026175297254000017,1.88322405872324e-05,0.001318180982993617,,,,,,,,,,,,,
84,24529,,,,,0.0025444868309187013,2.0310659315155778e-07,0.0012723449687559265,,,,,,,,,,
84,24539,,,,,0.0023637458406183297,2.57602818678239e-05,0.0011947530612430768,,,,,,,,,,
84,24549,,,,,0.0040191956654599525,0.0001830021962957657,0.002101098930877859,,,,,,,,,,
84,24559,,,,,0.006066168447360113,6.799925520294594e-05,0.003067083851281529,,,,,,,,,,
84,24569,,,,,0.004287985029679158,2.158491053593345e-05,0.002154784970107546,,,,,,,,,,
84,24579,,,,,0.0046787393558545,6.505022959790114e-05,0.0023718947927262005,,,,,,,,,,
84,24589,,,,,0.0025844146457254307,6.546778024163084e-07,0.0012925346617639235,,,,,,,,,,
84,24599,,,,,0.002675910021382841,5.009983993349723e-07,0.001338205509891088,,,,,,,,,,
84,24609,,,,,0.0016600102228183354,1.006669431547269e-05,0.000835038458566904,,,,,,,,,,
84,24619,,,,,0.0023903894616199126,2.224876790843744e-05,0.001206319114764175,,,,,,,,,,
84,24629,,,,,0.001543095523798713,1.5078199694415423e-05,0.0007790868617465642,,,,,,,,,,
84,24639,,,,,0.0029011454336811764,1.1909666426435943e-06,0.00145116820016191,,,,,,,,,,
84,24649,,,,,0.0033493104572707346,2.301403356595368e-05,0.0016861622454183442,,,,,,,,,,
84,24659,,,,,0.0017763590121363246,4.233363225625411e-05,0.0009093463221962894,,,,,,,,,,
84,24669,,,,,0.003705781358303193,6.324877012010812e-05,0.0018845150642116506,,,,,,,,,,
84,24679,,,,,0.0030781128320365803,4.106910413810222e-06,0.0015411098712251952,,,,,,,,,,
84,24689,,,,,0.001951361433592818,4.856684256944665e-05,0.0009999641380811324,,,,,,,,,,
84,24699,,,,,0.002165188139691075,5.232278558363746e-05,0.001108755462637356,,,,,,,,,,
84,24709,,,,,0.0023988001682559643,1.1814200219625536e-05,0.0012053071842377948,,,,,,,,,,
84,24719,,,,,0.00352929137864273,5.0087892255497816e-06,0.00176715008393414,,,,,,,,,,
84,24729,,,,,0.001743766128712776,2.3202990354702442e-07,0.0008719990793081615,,,,,,,,,,
84,24739,,,,,0.0019789920109279,1.3002479880946397e-06,0.0009901461294579972,,,,,,,,,,
84,24749,,,,,0.004789441720016218,4.814775501789492e-06,0.0023971282477590035,,,,,,,,,,
84,24759,,,,,0.002622931777914423,2.878572409533469e-06,0.0013129051751619783,,,,,,,,,,
84,24769,,,,,0.0025546261796287424,1.5705636217755185e-05,0.0012851659079232487,,,,,,,,,,
84,24779,,,,,0.0032272325996423865,2.585571126964829e-05,0.0016265441554560174,,,,,,,,,,
84,24789,,,,,0.004743999492041618,4.690806109287855e-05,0.002395453776567248,,,,,,,,,,
84,24799,,,,,0.0026816492727978645,1.242978722287995e-07,0.0013408867853350467,,,,,,,,,,
84,24809,,,,,0.0016410998125626804,8.235346040146534e-06,0.0008246675793014134,,,,,,,,,,
84,24819,,,,,0.0027602952743043404,0.00012313043142810567,0.0014417128528662231,,,,,,,,,,
84,24819,,,,,,,,0.03465821120878395,0.5989772476887816,0.0460756209208043,0.00033601266592843995,0.0007909764294291577,0.00039783049901943954,0.10886810376081141,0.25627636313492985,0.12889708168230019,0.08748635130155225
84,24819,,0.002683167910564336,2.7324124047988977e-05,0.0013552460173061624,,,,,,,,,,,,,
85,24829,,,,,0.0027795988703834436,5.892672410112054e-07,0.0013900940688122273,,,,,,,,,,
85,24839,,,,,0.0040887809795257446,1.6537080425864383e-06,0.0020452173437841654,,,,,,,,,,
85,24849,,,,,0.004377317722827956,1.0726937988023772e-05,0.00219402233040799,,,,,,,,,,
85,24859,,,,,0.0019407176425118148,1.871716789368993e-05,0.0009797174052027524,,,,,,,,,,
85,24869,,,,,0.003293313429123042,9.260508533609983e-05,0.001692959257229571,,,,,,,,,,
85,24879,,,,,0.001732664207176408,6.268769713227158e-07,0.0008666455420738654,,,,,,,,,,
85,24889,,,,,0.0016084237883876949,1.2611196360394668e-05,0.0008105174923740447,,,,,,,,,,
85,24899,,,,,0.0024351461605681404,3.899275276011773e-08,0.0012175925766604503,,,,,,,,,,
85,24909,,,,,0.0016496126460679105,1.423896430213159e-06,0.0008255182712490619,,,,,,,,,,
85,24919,,,,,0.002267562503927135,2.82548482624787e-07,0.00113392252620488,,,,,,,,,,
85,24929,,,,,0.0014890054444001725,8.898840404748088e-08,0.00074454721640211,,,,,,,,,,
85,24939,,,,,0.003264044775640333,8.945042013750636e-06,0.0016364949088270419,,,,,,,,,,
85,24949,,,,,0.0024175880907943404,2.44960503489843e-05,0.0012210420705716623,,,,,,,,,,
85,24959,,,,,0.004741354366426833,2.504762373287871e-05,0.002383200995079856,,,,,,,,,,
85,24969,,,,,0.0018511668798701765,1.79028811306103e-05,0.0009345348805003934,,,,,,,,,,
85,24979,,,,,0.005578664979569736,2.1746099426887145e-05,0.0028002055394983115,,,,,,,,,,
85,24989,,,,,0.001529252214419341,9.242553879715056e-06,0.0007692473841495281,,,,,,,,,,
85,24999,,,,,0.0021371489425643,1.68053216976585e-05,0.0010769771321309791,,,,,,,,,,
85,25009,,,,,0.006726216471125188,9.958426933072211e-05,0.003412900370227955,,,,,,,,,,
85,25019,,,,,0.002644782303645868,0.00035337051119459196,0.00149907640742023,,,,,,,,,,
85,25029,,,,,0.0014628526747146595,2.250639442738397e-05,0.0007426795345710218,,,,,,,,,,
85,25039,,,,,0.0018409904723869373,9.221800045273601e-06,0.0009251061362161054,,,,,,,,,,
85,25049,,,,,0.002366246968487007,7.054005848160453e-05,0.0012183935134843058,,,,,,,,,,
85,25059,,,,,0.00245665157638449,1.8575423533221004e-05,0.0012376134999588554,,,,,,,,,,
85,25069,,,,,0.0019381907379860247,6.896037458008974e-05,0.0010035755562830572,,,,,,,,,,
85,25079,,,,,0.003571541651615761,4.29186664078408e-06,0.0017879167591282725,,,,,,,,,,
85,25089,,,,,0.004336684845969863,0.00016079016138388302,0.002248737503676873,,,,,,,,,,
85,25099,,,,,0.002948256270063253,1.3832725976542363e-05,0.0014810444980198976,,,,,,,,,,
85,25109,,,,,0.0024276287051449197,1.2663808773237196e-05,0.0012201462569590784,,,,,,,,,,
85,25111,,,,,,,,0.03447479760169765,0.5887938821977017,0.04582814210263632,0.00035686021377922546,0.0008333737982892941,0.0004189055984736872,0.11562270926446967,0.2700131106455501,0.13572541390547582,0.09077677800405606
85,25111,,0.002692702564812821,3.409739280510427e-05,0.0013633999788089626,,,,,,,,,,,,,
86,25119,,,,,0.0034284836122517284,2.2810690298751462e-05,0.00172564715127524,,,,,,,,,,
86,25129,,,,,0.0032537398497886243,5.266288010265165e-05,0.001653201364945638,,,,,,,,,,
86,25139,,,,,0.00203291280041827,9.494311242290066e-06,0.00102120355583028,,,,,,,,,,
86,25149,,,,,0.004683590700862109,5.362854306371063e-06,0.0023444767775842403,,,,,,,,,,
86,25159,,,,,0.0020628687364332124,3.410955399441534e-06,0.001033139845916327,,,,,,,,,,
86,25169,,,,,0.0028375531457978036,5.719555578526885e-05,0.0014473743507915362,,,,,,,,,,
86,25179,,,,,0.002613413219604334,2.9080438852663213e-05,0.0013212468292284987,,,,,,,,,,
86,25189,,,,,0.002157009791718901,4.234483911244208e-05,0.0010996773154156715,,,,,,,,,,
86,25199,,,,,0.0024953135092258775,1.927082149783554e-06,0.0012486202956878305,,,,,,,,,,
86,25209,,,,,0.0032596814858933108,2.1939733193556867e-05,0.0016408106095434339,,,,,,,,,,
86,25219,,,,,0.0016296124771553585,3.324602864504496e-06,0.0008164685400099315,,,,,,,,,,
86,25229,,,,,0.002899104126924118,4.3319153843599437e-05,0.0014712116403838586,,,,,,,,,,
86,25239,,,,,0.00238361661557053,3.019894858876764e-05,0.001206907782079649,,,,,,,,,,
86,25249,,,,,0.0015824448034237218,2.5459512705737008e-05,0.0008039521580647294,,,,,,,,,,
86,25259,,,,,0.0022317325356583616,2.2619808059384327e-08,0.0011158775777332104,,,,,,,,,,
86,25269,,,,,0.0026454337603126566,1.209697862463151e-06,0.0013233217290875598,,,,,,,,,,
86,25279,,,,,0.003390251436485027,2.563145496425118e-05,0.001707941445724639,,,,,,,,,,
86,25289,,,,,0.0018998181949526414,8.792778403207984e-06,0.0009543054866779248,,,,,,,,,,
86,25299,,,,,0.0023254442285806755,2.057983910892175e-05,0.0011730120338447987,,,,,,,,,,
86,25309,,,,,0.0018385236166408516,5.417717868837145e-06,0.0009219706672548443,,,,,,,,,,
86,25319,,,,,0.005177021450589048,3.0364654674745455e-07,0.002588662548567898,,,,,,,,,,
86,25329,,,,,0.00260851993345708,1.772193073502285e-05,0.0013131209320960515,,,,,,,,,,
86,25339,,,,,0.0026503523535263765,2.1563301268492904e-05,0.0013359578273974347,,,,,,,,,,
86,25349,,,,,0.0017043018153760218,2.580359668877161e-05,0.0008650527060323967,,,,,,,,,,
86,25359,,,,,0.001801107102405349,3.8045350743545084e-06,0.0009024558187398518,,,,,,,,,,
86,25369,,,,,0.003235366655398376,2.0050134958750124e-06,0.0016186858344471257,,,,,,,,,,
86,25379,,,,,0.001899487539223611,4.73652170691104e-06,0.0009521120304652609,,,,,,,,,,
86,25389,,,,,0.0028147695464353314,1.8105145725162687e-05,0.0014164373460802471,,,,,,,,,,
86,25399,,,,,0.002338091790692171,8.144849653654568e-06,0.0011731183201729128,,,,,,,,,,
86,25403,,,,,,,,0.03429659516498743,0.5790335830422755,0.045586735281578326,0.0003372387464183879,0.0008424688720012341,0.0004010021532723455,0.10926535383956783,0.27295991452842827,0.1299246976602393,0.08775571647090882
86,25403,,0.002433512570829124,1.8947592689742628e-05,0.0012262300817594335,,,,,,,,,,,,,
87,25409,,,,,0.0017167279939559307,2.9187773804940413e-06,0.0008598233856682123,,,,,,,,,,
87,25419,,,,,0.0045323248064992406,2.8793646679954676e-06,0.002267602085583618,,,,,,,,,,
87,25429,,,,,0.004590172404111291,6.053898299544269e-05,0.002325355693553367,,,,,,,,,,
87,25439,,,,,0.003304214692744843,9.101147005653878e-05,0.0016976130814006908,,,,,,,,,,
87,25449,,,,,0.0040893115023771355,3.17720002824846e-05,0.00206054175132981,,,,,,,,,,
87,25459,,,,,0.0024001542383858595,1.4960553243115114e-05,0.0012075573958144873,,,,,,,,,,
87,25469,,,,,0.0017470512246124718,2.903230344449016e-05,0.000888041764028481,,,,,,,,,,
87,25479,,,,,0.003523129427855059,5.3453660670229e-06,0.001764237396961041,,,,,,,,,,
87,25489,,,,,0.0018871342966130127,4.5022084520039085e-07,0.0009437922587291065,,,,,,,,,,
87,25499,,,,,0.002419459700835321,2.720764953680826e-05,0.0012233336751860647,,,,,,,,,,
87,25509,,,,,0.001906229334050431,2.227646113149688e-05,0.0009642528975909639,,,,,,,,,,
87,25519,,,,,0.004514256219277847,1.1224798202698189e-06,0.0022576893495490583,,,,,,,,,,
87,25529,,,,,0.0013758605308521548,1.7532310553754303e-06,0.0006888068809537652,,,,,,,,,,
87,25539,,,,,0.0018271702783277004,6.158621684537464e-06,0.0009166644500061189,,,,,,,,,,
87,25549,,,,,0.0026813136445212665,4.202485699997655e-06,0.001342758065110632,,,,,,,,,,
87,25559,,,,,0.0021456692647701557,2.937541265360052e-06,0.0010743034030177578,,,,,,,,,,
87,25569,,,,,0.0029334856463478485,2.6071321762206768e-05,0.0014797784840550276,,,,,,,,,,
87,25579,,,,,0.0014648944414559053,6.9976331645420775e-06,0.0007359460373102236,,,,,,,,,,
87,25589,,,,,0.00275825925389617,8.369435582634074e-05,0.0014209768048612553,,,,,,,,,,
87,25599,,,,,0.0026580028282175744,5.9933088302897855e-05,0.0013589679582602361,,,,,,,,,,
87,25609,,,,,0.002729607207270157,3.305553744411011e-06,0.001366456380507284,,,,,,,,,,
87,25619,,,,,0.0017500245850168598,3.4664699902510864e-06,0.0008767455275035554,,,,,,,,,,
87,25629,,,,,0.0017087356460896263,8.313357152959508e-06,0.000858524501621293,,,,,,,,,,
87,25639,,,,,0.0025245859652268756,1.743982562417412e-05,0.001271012895425525,,,,,,,,,,
87,25649,,,,,0.0027370049409673387,2.0074199650655188e-05,0.0013785395703089969,,,,,,,,,,
87,25659,,,,,0.0018469816442503667,2.4719967386036787e-05,0.0009358508058182018,,,,,,,,,,
87,25669,,,,,0.002902887539757812,1.6875077495726494e-05,0.0014598813086267692,,,,,,,,,,
87,25679,,,,,0.0036369160074000146,1.315057916606796e-05,0.0018250332932830413,,,,,,,,,,
87,25689,,,,,0.0024364796095093706,3.732253257371675e-07,0.001218426417417554,,,,,,,,,,
87,25695,,,,,,,,0.034120428344255965,0.5671191095615575,0.045346087404468834,0.000330203864373465,0.0008070261488448693,0.00039378944264268273,0.10698605205699756,0.26147647222569503,0.12758777941622204,0.08646693341034543
87,25695,,0.002595025866544026,2.057788219760681e-05,0.0013078018743708166,,,,,,,,,,,,,
88,25699,,,,,0.0016034207130886534,0.00010921773202385768,0.0008563192225562556,,,,,,,,,,
88,25709,,,,,0.002353493546829769,8.539820239068146e-07,0.001177173764426838,,,,,,,,,,
88,25719,,,,,0.0025627219098426552,1.8442280017778857e-06,0.0012822830689222166,,,,,,,,,,
88,25729,,,,,0.0024354298590911067,3.513252481656898e-05,0.0012352811919538378,,,,,,,,,,
88,25739,,,,,0.0017557716406505631,1.2089687695001836e-06,0.0008784903047100316,,,,,,,,,,
88,25749,,,,,0.0016194463000311296,9.07205656272639e-06,0.000814259178296928,,,,,,,,,,
88,25759,,,,,0.002229859300562003,3.4535413136619865e-05,0.0011321973568493115,,,,,,,,,,
88,25769,,,,,0.002877860965155746,3.59161693749324e-06,0.0014407262910466196,,,,,,,,,,
88,25779,,,,,0.001921095813008253,1.5221843853560552e-05,0.0009681588284309068,,,,,,,,,,
88,25789,,,,,0.0018415088060791882,5.409289153852909e-07,0.0009210248674972867,,,,,,,,,,
88,25799,,,,,0.002160702207679384,2.7082385918139556e-05,0.0010938922967987617,,,,,,,,,,
88,25809,,,,,0.0023901747586605373,1.0441604805455471e-06,0.0011956094595705414,,,,,,,,,,
88,25819,,,,,0.0018196023249921257,1.2084180210346333e-06,0.0009104053715065801,,,,,,,,,,
88,25829,,,,,0.002126927465049231,7.605298896190579e-08,0.0010635017590190966,,,,,,,,,,
88,25839,,,,,0.005511133577966597,9.581428639433694e-06,0.0027603575033030153,,,,,,,,,,
88,25849,,,,,0.0016587903096787378,0.00016653717862393766,0.0009126637441513377,,,,,,,,,,
88,25859,,,,,0.0027919681455730876,6.226733553531358e-05,0.0014271177405542005,,,,,,,,,,
88,25869,,,,,0.001986347227543842,5.193403009686965e-05,0.0010191406288203558,,,,,,,,,,
88,25879,,,,,0.0016955528020326973,1.1617268033483377e-05,0.0008535850350330904,,,,,,,,,,
88,25889,,,,,0.0018714780400976134,2.305871491842355e-06,0.0009368919557947279,,,,,,,,,,
88,25899,,,,,0.0017615756359555524,4.338731559359839e-06,0.000882957183757456,,,,,,,,,,
88,25909,,,,,0.001881143491447507,4.741746132534225e-06,0.0009429426187900206,,,,,,,,,,
88,25919,,,,,0.0027011353995308254,8.379794054286605e-06,0.001354757596792556,,,,,,,,,,
88,25929,,,,,0.0014120569282291186,4.847623229442194e-07,0.0007062708452760314,,,,,,,,,,
88,25939,,,,,0.005021894995281595,4.018269841383454e-06,0.002512956632561489,,,,,,,,,,
88,25949,,,,,0.002504804196490967,1.4484184440491533e-06,0.001253126307467508,,,,,,,,,,
88,25959,,,,,0.002739888222639682,5.848454741370041e-07,0.0013702365340569095,,,,,,,,,,
88,25969,,,,,0.0032650515898800876,4.975775262398848e-08,0.0016325506738163558,,,,,,,,,,
88,25979,,,,,0.0016541353456639794,3.7606562523994846e-07,0.0008272557056446096,,,,,,,,,,
88,25987,,,,,,,,0.03394587383563405,0.5488827361610029,0.045113370572835446,0.0003419845960456659,0.0008025797739463769,0.00040427801652906327,0.11080300911878802,0.2600358467584556,0.13098607735540477,0.08804972396412011
88,25987,,0.002550501915006929,2.991770563568198e-05,0.0012902098103213053,,,,,,,,,,,,,
89,25989,,,,,0.002206865260865676,2.462086064394558e-06,0.0011046636734650353,,,,,,,,,,
89,25999,,,,,0.0019919421566805323,6.786655067552675e-06,0.0009993644058740425,,,,,,,,,,
89,26009,,,,,0.0023373164050724603,7.126974475741842e-07,0.0011690145512600171,,,,,,,,,,
89,26019,,,,,0.0017689300579696646,1.0397377790793053e-05,0.0008896637178802289,,,,,,,,,,
89,26029,,,,,0.002360935173499471,1.160346101969825e-05,0.0011862693172595847,,,,,,,,,,
89,26039,,,,,0.0022309795614782,1.5584143691666e-05,0.001123281852584933,,,,,,,,,,
89,26049,,,,,0.0015671141220705489,1.016071839327743e-05,0.0007886374202319132,,,,,,,,,,
89,26059,,,,,0.0017184637635335237,1.4438184190383758e-07,0.0008593040726877138,,,,,,,,,,
89,26069,,,,,0.002206954063101771,1.634478753589028e-05,0.0011116494253188306,,,,,,,,,,
89,26079,,,,,0.0025357963444809176,1.1365992506146681e-05,0.0012735811684935323,,,,,,,,,,
89,26089,,,,,0.0016707452191919684,7.681856186878735e-07,0.0008357567024053281,,,,,,,,,,
89,26099,,,,,0.0017706633436875294,1.9356046558663726e-05,0.0008950096951230966,,,,,,,,,,
89,26109,,,,,0.0019430999471256958,2.683104693621487e-07,0.000971684128797529,,,,,,,,,,
89,26119,,,,,0.0018683895087399987,1.0283192856146317e-07,0.0009342461703342801,,,,,,,,,,
89,26129,,,,,0.002481477743413198,1.8852294431157023e-06,0.0012416814864281568,,,,,,,,,,
89,26139,,,,,0.0017585679490719995,3.6451650605965146e-06,0.000881106557066298,,,,,,,,,,
89,26149,,,,,0.0015913014663079643,1.2424338228003126e-07,0.0007957128548451222,,,,,,,,,,
89,26159,,,,,0.003292309303682103,6.0345271539699464e-05,0.0016763272876109013,,,,,,,,,,
89,26169,,,,,0.003005191504760018,1.9740592616420952e-06,0.00150358278201083,,,,,,,,,,
89,26179,,,,,0.002401229529324688,1.754742776998783e-05,0.001209388478547338,,,,,,,,,,
89,26189,,,,,0.0023426144203883823,2.900675506566917e-05,0.0011858105877270257,,,,,,,,,,
89,26199,,,,,0.00463680788464813,7.422452109025118e-05,0.0023555162028691904,,,,,,,,,,
89,26209,,,,,0.004803365751650665,5.097594745940915e-07,0.0024019377555626296,,,,,,,,,,
89,26219,,,,,0.004374780226090725,1.6427968240748297e-05,0.0021956040971657367,,,,,,,,,,
89,26229,,,,,0.0023640573046987464,4.8664056324293726e-05,0.00120636068051152,,,,,,,,,,
89,26239,,,,,0.003190468365397154,7.197008622222335e-06,0.0015988326870096882,,,,,,,,,,
89,26249,,,,,0.0026820989904568263,2.7447104630264363e-05,0.0013547730475435454,,,,,,,,,,
89,26259,,,,,0.002179834846997347,9.980292296371918e-07,0.0010904164381134922,,,,,,,,,,
89,26269,,,,,0.0053293418969283055,4.071381067007339e-06,0.0026667066389976565,,,,,,,,,,
89,26279,,,,,0.0015695294938666044,2.063611851605359e-05,0.000795082806191329,,,,,,,,,,
89,26279,,,,,,,,0.033772098336291474,0.5325560820912447,0.04487845775882724,0.0003375568104006693,0.0007991715647133191,0.0003999844014872786,0.10936840656981354,0.2589315869670372,0.12959494608187716,0.0872367019203522
89,26279,,0.0024778497021631474,2.2722649917715382e-05,0.0012502861760404313,,,,,,,,,,,,,
90,26289,,,,,0.0014863271205492392,3.448073981816947e-05,0.0007604039301837044,,,,,,,,,,
90,26299,,,,,0.0024709934347866575,1.062340183804689e-05,0.0012408084183123521,,,,,,,,,,
90,26309,,,,,0.002617939746506354,2.4340466898337957e-06,0.0013101868965980938,,,,,,,,,,
90,26319,,,,,0.002585243002952943,1.73383512856946e-05,0.0013012906771193188,,,,,,,,,,
90,26329,,,,,0.002001201696269094,2.2469955630068318e-05,0.001011835825949581,,,,,,,,,,
90,26339,,,,,0.0021346169661892052,1.7861577714258498e-06,0.0010682015619803155,,,,,,,,,,
90,26349,,,,,0.0013810326566233533,2.0387300402530033e-05,0.0007007099785129417,,,,,,,,,,
90,26359,,,,,0.001440513547076681,2.1055860529987226e-06,0.0007213095665648399,,,,,,,,,,
90,26369,,,,,0.0031474419828381667,1.576188094048069e-06,0.0015745090854661075,,,,,,,,,,
90,26379,,,,,0.0026037660221962596,9.064567646372953e-07,0.0013023362394804484,,,,,,,,,,
90,26389,,,,,0.0035359536389087437,1.3383935465326218e-06,0.0017686460162276382,,,,,,,,,,
