epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
164,47979,,,,,0.002030677748411378,5.2426128528710514e-06,0.0010179601806321245,,,,,,,,,,
164,47989,,,,,0.002088569545420142,5.515181589667472e-05,0.0010718606806584083,,,,,,,,,,
164,47999,,,,,0.0016303898498615736,5.942766574444469e-05,0.0008449087578030092,,,,,,,,,,
164,48009,,,,,0.003438518554964186,0.00023132234679261625,0.001834920450878401,,,,,,,,,,
164,48019,,,,,0.0026027130803190418,2.7190444591745792e-05,0.0013149517624553937,,,,,,,,,,
164,48029,,,,,0.004549845948618957,6.144755442979046e-05,0.0023056467515243737,,,,,,,,,,
164,48039,,,,,0.004407681275660404,0.0003789980957312829,0.0023933396856958434,,,,,,,,,,
164,48049,,,,,0.0025786005719966236,2.0534654708846643e-05,0.001299567613352735,,,,,,,,,,
164,48059,,,,,0.0024642373758116025,2.199677799470139e-05,0.001243117076903152,,,,,,,,,,
164,48069,,,,,0.0017808927757483443,2.6673997251756638e-05,0.0009037833865000505,,,,,,,,,,
164,48079,,,,,0.0024103323644019503,8.616622170983753e-06,0.001209474493286467,,,,,,,,,,
164,48089,,,,,0.002312357251074287,2.7451709888165624e-05,0.0011699044804812262,,,,,,,,,,
164,48099,,,,,0.0030819753424616626,1.3459604668375486e-05,0.0015477174735650191,,,,,,,,,,
164,48109,,,,,0.0026783540955369104,4.296290654549852e-05,0.0013606585010412045,,,,,,,,,,
164,48119,,,,,0.0026925227548143032,2.7583220840810233e-06,0.0013476405384491921,,,,,,,,,,
164,48129,,,,,0.0015779230433558323,8.622177167184399e-07,0.0007893926305362754,,,,,,,,,,
164,48139,,,,,0.0021440413574076757,1.9277964379824973e-06,0.001072984576922829,,,,,,,,,,
164,48149,,,,,0.0020847692129297734,6.538657332533432e-08,0.0010424172997515494,,,,,,,,,,
164,48159,,,,,0.0028172857180987373,1.804550602052902e-05,0.001417665612059633,,,,,,,,,,
164,48169,,,,,0.002843352237134603,1.4923692430854307e-06,0.0014224223031888443,,,,,,,,,,
164,48179,,,,,0.004056832232788988,3.126364315712955e-06,0.0020299792985523507,,,,,,,,,,
164,48179,,,,,,,,0.03499846107721775,0.39145744725065656,0.04593239169895758,0.00032018869535913405,0.0012274396523750397,0.0004280440279279306,0.1037411372963671,0.3976904473695413,0.13868626504865667,0.09230932837380712
164,48179,,0.0026337122359992677,3.277839030385328e-05,0.0013332453131515605,,,,,,,,,,,,,
165,48189,,,,,0.002938065858400116,4.018552061538797e-05,0.0014891256895077519,,,,,,,,,,
165,48199,,,,,0.0022729809906376695,1.5495456006925715e-05,0.0011442382233222976,,,,,,,,,,
165,48209,,,,,0.0018510438188762716,2.3947700455583584e-05,0.0009374957596659276,,,,,,,,,,
165,48219,,,,,0.002653654733396212,2.03416768278483e-05,0.00133699820511203,,,,,,,,,,
165,48229,,,,,0.003671992046057399,7.510435827350928e-06,0.001839751240942375,,,,,,,,,,
165,48239,,,,,0.0019262613117751188,4.355980092452356e-06,0.0009653086459337856,,,,,,,,,,
165,48249,,,,,0.0026125388064284177,2.1495037961382634e-06,0.001307344155112278,,,,,,,,,,
165,48259,,,,,0.0015158688231323614,4.100994824732904e-06,0.0007599849089785472,,,,,,,,,,
165,48269,,,,,0.002684729907679353,4.067721201057716e-07,0.0013425683398997294,,,,,,,,,,
165,48279,,,,,0.002173247822751486,8.255466862782711e-06,0.0010907516448071344,,,,,,,,,,
165,48289,,,,,0.0020313748461685114,1.80913004183341e-05,0.0010247330732934227,,,,,,,,,,
165,48299,,,,,0.002999384320712979,2.1414398261374934e-05,0.001510399359487177,,,,,,,,,,
165,48309,,,,,0.0020869852608975804,1.3921305098252451e-06,0.001044188695703703,,,,,,,,,,
165,48319,,,,,0.0028935662770607205,1.027328455946985e-05,0.0014519197808100953,,,,,,,,,,
165,48329,,,,,0.002345607127154875,2.89035679598652e-05,0.0011872553475573702,,,,,,,,,,
165,48339,,,,,0.005097714553405405,0.00015010812615331084,0.0026239113397793583,,,,,,,,,,
165,48349,,,,,0.0031398832168144297,8.498249356595805e-05,0.0016124328551901938,,,,,,,,,,
165,48359,,,,,0.0017869898520068293,5.097561517014191e-05,0.0009189827335884856,,,,,,,,,,
165,48369,,,,,0.0025877344347854663,9.30190954124477e-05,0.001340376765098957,,,,,,,,,,
165,48379,,,,,0.0023671798013775755,8.292631725111173e-05,0.0012250530593143436,,,,,,,,,,
165,48389,,,,,0.002747550442450361,6.028181990994197e-06,0.0013767893122206777,,,,,,,,,,
165,48399,,,,,0.0025404537438402683,2.410627447167761e-06,0.001271432185643718,,,,,,,,,,
165,48409,,,,,0.002416961231768809,3.828838816347588e-06,0.0012103950352925783,,,,,,,,,,
165,48419,,,,,0.0024589667062801853,3.109960582599893e-05,0.001245033156053092,,,,,,,,,,
165,48429,,,,,0.002492379019187646,1.2151725476742575e-05,0.0012522653723321944,,,,,,,,,,
165,48439,,,,,0.0024516661942211786,7.862582799493922e-07,0.001226226226250564,,,,,,,,,,
165,48449,,,,,0.0022711815645681953,1.7976173160933596e-06,0.0011364895909421443,,,,,,,,,,
165,48459,,,,,0.002812553318312199,1.0184898906535456e-05,0.0014113691086093672,,,,,,,,,,
165,48469,,,,,0.0030914211554970133,1.170071399148561e-06,0.001546295613448081,,,,,,,,,,
165,48471,,,,,,,,0.03492551558848658,0.3902644954187001,0.045836293837839694,0.0003270484841212205,0.001254582068743737,0.00043756845496608585,0.10596370885527125,0.4064845902730667,0.14177217940900538,0.09380423662342253
165,48471,,0.0024831720404870352,1.8912948865756032e-05,0.0012510424946763957,,,,,,,,,,,,,
166,48479,,,,,0.002753917847556683,3.0370604657777412e-05,0.0013921442261072303,,,,,,,,,,
166,48489,,,,,0.0023272163367397854,7.450388581279758e-06,0.0011673333626605325,,,,,,,,,,
166,48499,,,,,0.0021248100882899907,5.803674455773408e-06,0.001065306881372882,,,,,,,,,,
166,48509,,,,,0.0026482536901434386,1.6737432230377252e-05,0.0013324955611869079,,,,,,,,,,
166,48519,,,,,0.0030975530166178506,3.255751093561371e-05,0.001565055263776732,,,,,,,,,,
166,48529,,,,,0.0016946287986894988,1.7193949232728356e-06,0.0008481740968063858,,,,,,,,,,
166,48539,,,,,0.002091853881556787,4.5252970325298226e-05,0.0010685534259410427,,,,,,,,,,
166,48549,,,,,0.0017087554490487892,1.7252397278938538e-06,0.0008552403443883416,,,,,,,,,,
166,48559,,,,,0.002818161786030073,6.667110607983071e-06,0.001412414448319028,,,,,,,,,,
166,48569,,,,,0.0019865314162774363,4.839784504130214e-07,0.0009935076973639247,,,,,,,,,,
166,48579,,,,,0.002528663783845168,3.4877860318707174e-06,0.0012660757849385193,,,,,,,,,,
166,48589,,,,,0.0029708643399725576,2.0715865155428527e-05,0.001495790102563993,,,,,,,,,,
166,48599,,,,,0.0034070489601603186,1.7031619955604156e-06,0.0017043760610779394,,,,,,,,,,
166,48609,,,,,0.0020240507465076785,1.427330688691661e-06,0.0010127390385981851,,,,,,,,,,
166,48619,,,,,0.002696183529491713,6.165712285198034e-06,0.0013511746208884556,,,,,,,,,,
166,48629,,,,,0.0024503766891213648,3.829707023047472e-06,0.0012271031980722062,,,,,,,,,,
166,48639,,,,,0.003907324697884704,9.323488152750036e-05,0.0020002797897061024,,,,,,,,,,
166,48649,,,,,0.002289704894173567,5.232606375892906e-05,0.001171015478966248,,,,,,,,,,
166,48659,,,,,0.002664875143077381,4.191209737839543e-05,0.0013533936202278882,,,,,,,,,,
166,48669,,,,,0.0018134955077805707,4.6926511763756995e-07,0.0009069823864491041,,,,,,,,,,
166,48679,,,,,0.002828704359355848,5.619038815270252e-06,0.001417161699085559,,,,,,,,,,
166,48689,,,,,0.0027735352730782164,9.262623323805013e-06,0.0013913989482010106,,,,,,,,,,
166,48699,,,,,0.001955543215034221,2.44582782457536e-06,0.000978994521429398,,,,,,,,,,
166,48709,,,,,0.002414726306052221,5.818323394632313e-07,0.0012076540691958423,,,,,,,,,,
166,48719,,,,,0.002207065115197124,5.7756152876496165e-05,0.00113241063403681,,,,,,,,,,
166,48729,,,,,0.0029374570208028222,0.000215297274750021,0.0015763771477764216,,,,,,,,,,
166,48739,,,,,0.0021197377900321573,0.00012311014612374476,0.001121423968077951,,,,,,,,,,
166,48749,,,,,0.002643047080536453,3.488516801731703e-05,0.001338966124276885,,,,,,,,,,
166,48759,,,,,0.0025499383498095145,1.6834886529076597e-06,0.0012758109192312112,,,,,,,,,,
166,48763,,,,,,,,0.034853660077777945,0.3891563146809792,0.04573965508076656,0.00031900396855717597,0.0012296586659905628,0.0004265988851406087,0.10335728581253689,0.3984094077809459,0.13821803878555705,0.0919788469331618
166,48763,,0.002526039233484276,2.6937096440397524e-05,0.0012764881649623369,,,,,,,,,,,,,
167,48769,,,,,0.0029632833497313625,5.362491633712323e-05,0.001508454133034243,,,,,,,,,,
167,48779,,,,,0.002160963088961046,6.7904180143868575e-06,0.0010838767534877166,,,,,,,,,,
167,48789,,,,,0.002083941163261592,1.041598353220763e-07,0.001042022661548457,,,,,,,,,,
167,48799,,,,,0.002653490658172869,1.4605305715535349e-05,0.0013340479819442023,,,,,,,,,,
167,48809,,,,,0.0021051191148782045,1.1647427760811346e-05,0.0010583832713195079,,,,,,,,,,
167,48819,,,,,0.0017689975927383,3.060419052095386e-05,0.000899800891629627,,,,,,,,,,
167,48829,,,,,0.0029468207011893286,2.725610193794511e-05,0.001487038401563637,,,,,,,,,,
167,48839,,,,,0.002429729560213608,1.460904964195085e-06,0.0012155952325889016,,,,,,,,,,
167,48849,,,,,0.0016934195308460128,2.8597076827669244e-05,0.000861008303836841,,,,,,,,,,
167,48859,,,,,0.001952918902541497,5.932511611751529e-05,0.001006122009329506,,,,,,,,,,
167,48869,,,,,0.003251737643416632,5.6723646846077195e-05,0.0016542306451313546,,,,,,,,,,
167,48879,,,,,0.0023627144335807444,4.455321297304843e-06,0.0011835848774390245,,,,,,,,,,
167,48889,,,,,0.001999717384429076,2.4450288945362256e-07,0.0009999809436592648,,,,,,,,,,
167,48899,,,,,0.0019162515440061458,7.514417258430012e-06,0.0009618829806322879,,,,,,,,,,
167,48909,,,,,0.0025195565122278904,3.5950126399742163e-06,0.0012615757624339322,,,,,,,,,,
167,48919,,,,,0.002734092616449831,4.5797515688450863e-07,0.0013672752958033578,,,,,,,,,,
167,48929,,,,,0.003417318380036923,6.896205502583667e-05,0.0017431402175313799,,,,,,,,,,
167,48939,,,,,0.002688129346829655,2.1742365629309113e-05,0.001354935856229482,,,,,,,,,,
167,48949,,,,,0.0026567193368931185,6.152284539838305e-05,0.0013591210911457507,,,,,,,,,,
167,48959,,,,,0.0015029045666976545,2.7437245378093944e-05,0.0007651709060378742,,,,,,,,,,
167,48969,,,,,0.0022226732775846208,7.48103359276269e-07,0.0011117106904719484,,,,,,,,,,
167,48979,,,,,0.002290885276962083,1.580070533786769e-05,0.0011533429911499754,,,,,,,,,,
167,48989,,,,,0.004289156718885889,9.56461421059458e-05,0.002192401430495917,,,,,,,,,,
167,48999,,,,,0.002154919584375641,3.1513014153451436e-05,0.0010932162992645462,,,,,,,,,,
167,49009,,,,,0.0020139120784169445,2.8467123323242493e-07,0.0010070983748250884,,,,,,,,,,
167,49019,,,,,0.0028126609328877326,4.604736440389896e-07,0.0014065607032658857,,,,,,,,,,
167,49029,,,,,0.002418560666415971,4.81374590377694e-06,0.001211687206159874,,,,,,,,,,
167,49039,,,,,0.0021249837632239085,2.123417264953064e-05,0.0010731089679367196,,,,,,,,,,
167,49049,,,,,0.00323055985790506,3.859202788982497e-05,0.0016345759428974425,,,,,,,,,,
167,49055,,,,,,,,0.034780591484743835,0.38802828614221563,0.04564369846111916,0.00032160875994448633,0.0012423434795660881,0.0004305068186823953,0.10420123822201934,0.40251928737939124,0.1394842092531032,0.09256395385711118
167,49055,,0.002566506776774259,2.3863853421460208e-05,0.0012951853150978596,,,,,,,,,,,,,
168,49059,,,,,0.002788078776616591,4.144463682696506e-06,0.0013961116201496439,,,,,,,,,,
168,49069,,,,,0.0021837993865568887,2.645581349794085e-05,0.0011051276000274147,,,,,,,,,,
168,49079,,,,,0.0028697747272713875,3.143669901999364e-05,0.0014506057131456905,,,,,,,,,,
168,49089,,,,,0.002469408911382938,4.8166550977941375e-06,0.001237112783240366,,,,,,,,,,
168,49099,,,,,0.0026091235307203033,6.075395415224013e-06,0.0013075994630677636,,,,,,,,,,
168,49109,,,,,0.002131520629796639,4.9090157280910896e-05,0.0010903053935387749,,,,,,,,,,
168,49119,,,,,0.003942030683792149,5.241509536907889e-07,0.0019712774173729197,,,,,,,,,,
168,49129,,,,,0.003104165089608499,7.68957131630735e-06,0.001555927330462403,,,,,,,,,,
168,49139,,,,,0.003907586527357068,6.724918363888502e-05,0.0019874178554979763,,,,,,,,,,
168,49149,,,,,0.0022965714612510862,1.325054701534311e-06,0.0011489482579763103,,,,,,,,,,
168,49159,,,,,0.00207286023015717,2.7027608198339654e-06,0.001037781495488502,,,,,,,,,,
168,49169,,,,,0.0031148407685708435,1.9893626618848753e-06,0.0015584150656163642,,,,,,,,,,
168,49179,,,,,0.0015329922452909234,3.8971009754316564e-07,0.0007666909776942333,,,,,,,,,,
168,49189,,,,,0.0014899098048591864,4.905491141911898e-07,0.0007452001769866888,,,,,,,,,,
168,49199,,,,,0.0029169407610334557,2.084653398768886e-06,0.0014595127072161123,,,,,,,,,,
168,49209,,,,,0.0024740874515546568,4.1106150306633557e-07,0.0012372492565288615,,,,,,,,,,
168,49219,,,,,0.0019208544192574957,3.663660095650559e-07,0.0009606103926335304,,,,,,,,,,
168,49229,,,,,0.0016593921472795377,1.3513414550801073e-05,0.0008364527809151695,,,,,,,,,,
168,49239,,,,,0.0036097705878856,5.2809877058530245e-06,0.0018075257877957266,,,,,,,,,,
168,49249,,,,,0.0018491120011629356,1.5815079795321945e-05,0.0009324635404791288,,,,,,,,,,
168,49259,,,,,0.002120565762185622,6.0813775923617194e-06,0.0010633235698889918,,,,,,,,,,
168,49269,,,,,0.0026294553234401056,2.368145765022405e-06,0.001315911734602564,,,,,,,,,,
168,49279,,,,,0.0015631696908391004,2.82577114216482e-07,0.0007817261339766585,,,,,,,,,,
168,49289,,,,,0.0022320422393209043,6.65595169329592e-06,0.0011193490955071,,,,,,,,,,
168,49299,,,,,0.002935511048576089,7.52002529945833e-07,0.0014681315255530175,,,,,,,,,,
168,49309,,,,,0.0016403102416911593,3.3943706485835216e-05,0.0008371269740884972,,,,,,,,,,
168,49319,,,,,0.0017144657195254313,3.8800541825021517e-05,0.0008766331306752264,,,,,,,,,,
168,49329,,,,,0.002204655584307251,2.3811896669705872e-05,0.0011142337404884783,,,,,,,,,,
168,49339,,,,,0.0026276219010178295,3.2602297667895583e-07,0.0013139739619972542,,,,,,,,,,
168,49347,,,,,,,,0.0347079470874924,0.3869373791840752,0.04554703474248368,0.00030840378319140036,0.0011930239528545883,0.00041244540305170285,0.0999228257540051,0.3865397607248724,0.13363231058874434,0.089589672665614
168,49347,,0.002378926561521373,1.89104982053067e-05,0.00119891852986334,,,,,,,,,,,,,
169,49349,,,,,0.002009777006039966,4.106445057915439e-05,0.0010254207283095602,,,,,,,,,,
169,49359,,,,,0.0036121869318316946,9.578485243546755e-06,0.0018108827085376207,,,,,,,,,,
169,49369,,,,,0.0024934551546713594,2.7803213989483778e-05,0.0012606291843304217,,,,,,,,,,
169,49379,,,,,0.0026248340303340043,3.254268755782171e-05,0.001328688358945913,,,,,,,,,,
169,49389,,,,,0.002227542183152435,2.6367423223707606e-05,0.0011269548031880713,,,,,,,,,,
169,49399,,,,,0.0017126998991836568,5.833245783771742e-05,0.0008855161785106872,,,,,,,,,,
169,49409,,,,,0.001988567189746541,5.51492126722992e-05,0.00102185820120942,,,,,,,,,,
169,49419,,,,,0.002354739978984613,3.455457496287975e-05,0.0011946472769737463,,,,,,,,,,
169,49429,,,,,0.002064623820456178,1.4554906719787006e-05,0.0010395893635879825,,,,,,,,,,
169,49439,,,,,0.0020660740536783493,1.9261741265113354e-06,0.0010340001139024302,,,,,,,,,,
169,49449,,,,,0.00325142955109171,2.0582216805874503e-05,0.0016360058839487923,,,,,,,,,,
169,49459,,,,,0.001589075802420514,1.3821333961934938e-05,0.0008014485681912245,,,,,,,,,,
169,49469,,,,,0.0024070808810886047,7.9763682948299e-06,0.0012075286246917172,,,,,,,,,,
169,49479,,,,,0.0031302581950030475,9.811364809320911e-07,0.0015656196657419898,,,,,,,,,,
169,49489,,,,,0.003118825431709883,9.85763769146639e-05,0.0016087009043122735,,,,,,,,,,
169,49499,,,,,0.0025827128891553457,7.455292431634825e-05,0.001328632906735847,,,,,,,,,,
169,49509,,,,,0.003446305498521667,5.761673045738558e-06,0.0017260335857837027,,,,,,,,,,
169,49519,,,,,0.002795218835281719,1.3327093604188864e-06,0.0013982757723210691,,,,,,,,,,
169,49529,,,,,0.0022343641267958355,3.1386074685932556e-05,0.001132875100740884,,,,,,,,,,
169,49539,,,,,0.001577953096697887,3.527831112407422e-06,0.0007907404639051472,,,,,,,,,,
169,49549,,,,,0.002703887075032119,1.1175878715383877e-05,0.0013575314768737514,,,,,,,,,,
169,49559,,,,,0.0023301445397433413,1.2119099976370046e-07,0.0011651328653715526,,,,,,,,,,
169,49569,,,,,0.0017984197261244031,1.8515393781469832e-05,0.0009084675599529365,,,,,,,,,,
169,49579,,,,,0.002268634635651149,4.489889731250685e-05,0.001156766766481828,,,,,,,,,,
169,49589,,,,,0.001531154901016512,1.082961124142048e-05,0.0007709922561289662,,,,,,,,,,
169,49599,,,,,0.002448806687683415,1.1956072472877297e-05,0.001230381380078146,,,,,,,,,,
169,49609,,,,,0.0029257504961662283,1.988719759153883e-05,0.0014728188468788835,,,,,,,,,,
169,49619,,,,,0.0019361939788232415,1.0135903220286192e-05,0.0009731649410217639,,,,,,,,,,
169,49629,,,,,0.001708216637220911,4.674082717984292e-06,0.0008564453599694476,,,,,,,,,,
169,49639,,,,,0.003489825543552229,7.6933207444825e-07,0.0017452974378133386,,,,,,,,,,
169,49639,,,,,,,,0.03463579847675446,0.38571812117073356,0.045450735888834914,0.0003272409083802208,0.001255887895706742,0.0004377805393525865,0.1060260543151893,0.4069076782091088,0.14184089475024317,0.09364581531953904
169,49639,,0.0024782252555576984,2.561976159038483e-05,0.0012519225085740415,,,,,,,,,,,,,
170,49649,,,,,0.0020698909074053653,4.2556699396783845e-06,0.0010370732886725218,,,,,,,,,,
170,49659,,,,,0.0018144865755742889,2.1040462803997782e-06,0.0009082953109273444,,,,,,,,,,
170,49669,,,,,0.002059254339534169,3.5807764282061e-05,0.001047531051908115,,,,,,,,,,
170,49679,,,,,0.0020531779758815615,3.706272685175137e-05,0.0010451203513666566,,,,,,,,,,
170,49689,,,,,0.0020219230341642597,9.263072193672388e-07,0.0010114246706918134,,,,,,,,,,
170,49699,,,,,0.001630401778858809,1.6148203815720362e-05,0.0008232749913372646,,,,,,,,,,
170,49709,,,,,0.001756651607150005,2.4879684870545553e-05,0.0008907656460102753,,,,,,,,,,
170,49719,,,,,0.0022044953186892073,6.545179855678247e-05,0.001134973558622995,,,,,,,,,,
170,49729,,,,,0.0019527031281041849,4.662846982499763e-06,0.0009786829875433423,,,,,,,,,,
170,49739,,,,,0.0024695761220864263,7.872085695795714e-06,0.001238724103891111,,,,,,,,,,
170,49749,,,,,0.00230470512305237,3.5442969356919065e-05,0.0011700740462046446,,,,,,,,,,
170,49759,,,,,0.002780878377895042,3.721404949472105e-05,0.0014090462136948816,,,,,,,,,,
170,49769,,,,,0.0026395730827963233,5.759212493506668e-05,0.001348582603865695,,,,,,,,,,
170,49779,,,,,0.0020220245167237526,2.915255593021188e-07,0.0010111580211415274,,,,,,,,,,
170,49789,,,,,0.0027911740670270675,7.816347214498378e-05,0.0014346687695860256,,,,,,,,,,
170,49799,,,,,0.0031584146036940717,9.256230580361373e-05,0.0016254884547488428,,,,,,,,,,
170,49809,,,,,0.002111435796877293,1.3413463932516337e-07,0.001055784965758309,,,,,,,,,,
170,49819,,,,,0.002746475675209794,4.711190463473889e-07,0.0013734733971280707,,,,,,,,,,
170,49829,,,,,0.004218849344411966,0.00013466686710384638,0.0021767581057579063,,,,,,,,,,
170,49839,,,,,0.005206048816411497,8.654668872182059e-05,0.002646297752566659,,,,,,,,,,
170,49849,,,,,0.0047706798711752525,0.00029063325940219845,0.0025306565652887256,,,,,,,,,,
170,49859,,,,,0.005991437919084358,0.0003811905777921813,0.0031863142484382695,,,,,,,,,,
170,49869,,,,,0.0023174281355666454,1.162329694939882e-05,0.001164525716258022,,,,,,,,,,
170,49879,,,,,0.0015684935095146805,4.561650222156977e-05,0.0008070550058681251,,,,,,,,,,
170,49889,,,,,0.00397175433519239,0.00010968742189851617,0.002040720878545453,,,,,,,,,,
170,49899,,,,,0.0021082632968995813,2.4943363438885285e-06,0.001055378816621735,,,,,,,,,,
170,49909,,,,,0.002413764502057236,5.711532646681175e-05,0.001235439914262024,,,,,,,,,,
170,49919,,,,,0.0024823369901624147,0.00011585488100195591,0.0012990959355821852,,,,,,,,,,
170,49929,,,,,0.002444707906826952,7.224652642138164e-07,0.0012227151860455829,,,,,,,,,,
170,49931,,,,,,,,0.034567530127884494,0.3845544742952204,0.045359497540386554,0.00036128088926177707,0.0013158159985700024,0.00047374045514130914,0.11705500812080384,0.42632438353689395,0.15349190746577984,0.09942570250308319
170,49931,,0.003042222241618617,5.3089774477792864e-05,0.0015476560080482048,,,,,,,,,,,,,
171,49939,,,,,0.0019943026218259114,1.0424006426146295e-06,0.000997672511234263,,,,,,,,,,
171,49949,,,,,0.0017028342597821679,8.188701221630534e-07,0.0008518265649521654,,,,,,,,,,
171,49959,,,,,0.0015078936942864887,6.597223553816585e-07,0.0007542767083209352,,,,,,,,,,
171,49969,,,,,0.0016397782501716592,3.3579946917618006e-08,0.0008199059150592884,,,,,,,,,,
171,49979,,,,,0.0015020268557071161,5.14634491456251e-07,0.0007512707450992862,,,,,,,,,,
171,49989,,,,,0.0017164762859907551,3.271012804640849e-06,0.000859873649397698,,,,,,,,,,
171,49999,,,,,0.001934045103248732,1.7224379517069137e-06,0.0009678837706002194,,,,,,,,,,
171,50009,,,,,0.00203762124859612,1.1686676193011938e-06,0.0010193949581077106,,,,,,,,,,
171,50019,,,,,0.002450082858798757,4.775361698272044e-06,0.0012274291102485145,,,,,,,,,,
171,50029,,,,,0.00221265204590796,2.0770117063286778e-05,0.0011167110814856234,,,,,,,,,,
171,50039,,,,,0.001537351362601576,1.0245612375436426e-05,0.0007737984874885063,,,,,,,,,,
171,50049,,,,,0.0025315036771864294,1.0292157803694034e-05,0.0012708979174950617,,,,,,,,,,
171,50059,,,,,0.0023340786228365985,1.462004604364396e-06,0.0011677703137204815,,,,,,,,,,
171,50069,,,,,0.001956422256894062,2.651581635213143e-06,0.0009795369192646378,,,,,,,,,,
171,50079,,,,,0.0018384260900577284,3.0920354357689285e-05,0.0009346732222077088,,,,,,,,,,
171,50089,,,,,0.002858242926570353,6.36389211829588e-06,0.0014323034093443245,,,,,,,,,,
171,50099,,,,,0.0026560455811422824,2.4064543280886043e-05,0.0013400550622115841,,,,,,,,,,
171,50109,,,,,0.00274777693219253,8.550962638017442e-05,0.0014166432792863523,,,,,,,,,,
171,50119,,,,,0.0019540564806731107,9.253138284272441e-06,0.0009816548094786915,,,,,,,,,,
171,50129,,,,,0.0015026417051591295,1.422802951712594e-07,0.0007513919927271504,,,,,,,,,,
171,50139,,,,,0.0018160128280978636,1.2486789328129335e-06,0.0009086307535153382,,,,,,,,,,
171,50149,,,,,0.002127646240519498,3.522838111414576e-06,0.0010655845393154563,,,,,,,,,,
171,50159,,,,,0.0029679864950348397,8.63647512410063e-06,0.00148831148507947,,,,,,,,,,
171,50169,,,,,0.0024515028130598824,1.2131712850757934e-06,0.0012263579921724791,,,,,,,,,,
171,50179,,,,,0.0026234612923033166,1.403312070329058e-05,0.0013187472065033037,,,,,,,,,,
171,50189,,,,,0.002742961490558205,1.0597478434500715e-05,0.0013767794844963528,,,,,,,,,,
171,50199,,,,,0.002527495599969669,3.652761443080619e-05,0.0012820116072002376,,,,,,,,,,
171,50209,,,,,0.0026807959406739885,7.261155518354822e-06,0.0013440285480961717,,,,,,,,,,
171,50219,,,,,0.003230844675918142,4.003769553505846e-05,0.0016354411857266002,,,,,,,,,,
171,50223,,,,,,,,0.03450139661996933,0.3835979489363345,0.045271519066467966,0.0003577312317527614,0.0013171216239431516,0.00047210916634828857,0.11590491908789077,0.426747406157574,0.15296336989684223,0.0991174444816551
171,50223,,0.0022142156286938733,8.548278133931088e-06,0.0011113819534139021,,,,,,,,,,,,,
172,50229,,,,,0.0019287099002496786,2.5901999218192204e-06,0.0009656500500857489,,,,,,,,,,
172,50239,,,,,0.0016417330183939388,1.949133841361848e-05,0.0008306121784037786,,,,,,,,,,
172,50249,,,,,0.0017132192862109792,4.818199447795036e-06,0.0008590187428293871,,,,,,,,,,
172,50259,,,,,0.0014864433156894711,1.0721405986696504e-06,0.0007437577281440704,,,,,,,,,,
172,50269,,,,,0.002031167296057436,2.9236103086687664e-07,0.0010157298285441514,,,,,,,,,,
172,50279,,,,,0.0014715480135655567,1.1450028078211057e-06,0.0007363465081866889,,,,,,,,,,
172,50289,,,,,0.0019339050771037345,4.165937599206935e-06,0.0009690355073514708,,,,,,,,,,
172,50299,,,,,0.002406219762298704,6.444161728260974e-07,0.001203432089235765,,,,,,,,,,
172,50309,,,,,0.0015657514265985748,2.3994099174236017e-05,0.0007948727628864054,,,,,,,,,,
172,50319,,,,,0.0018519802597999051,5.146755942010719e-06,0.0009285635078709579,,,,,,,,,,
172,50329,,,,,0.0025375404317518296,2.3379534258742143e-07,0.0012688871135472085,,,,,,,,,,
172,50339,,,,,0.0024513128604573176,1.3211469979551544e-06,0.0012263170037276365,,,,,,,,,,
172,50349,,,,,0.0022068529451437983,1.1409929960964904e-05,0.0011091314375523817,,,,,,,,,,
172,50359,,,,,0.0019334728347614005,3.399476918761214e-06,0.0009684361558400809,,,,,,,,,,
172,50369,,,,,0.0018985981570578377,2.238397806881189e-06,0.0009504182774323595,,,,,,,,,,
172,50379,,,,,0.003240894309751408,5.035850598565853e-05,0.0016456264078685333,,,,,,,,,,
172,50389,,,,,0.0017143114431379142,6.450636202939334e-05,0.0008894089025836538,,,,,,,,,,
172,50399,,,,,0.0027812118271242276,4.2545365452210194e-05,0.001411878596288219,,,,,,,,,,
172,50409,,,,,0.0019348593082164707,2.9305307754180207e-07,0.0009675761806470063,,,,,,,,,,
172,50419,,,,,0.0027151854965834737,7.268082263072512e-07,0.0013579561524048906,,,,,,,,,,
172,50429,,,,,0.002593770313880617,6.616306722453229e-06,0.001300193310301535,,,,,,,,,,
172,50439,,,,,0.0015508864089063786,9.690442148182865e-08,0.0007754916566639303,,,,,,,,,,
172,50449,,,,,0.0020322001170637173,3.7950541749261732e-06,0.0010179975856193218,,,,,,,,,,
172,50459,,,,,0.002493749384280844,2.5162357395181633e-05,0.0012594558708380128,,,,,,,,,,
172,50469,,,,,0.0015269924588876005,8.010420416986384e-08,0.0007635362815458851,,,,,,,,,,
172,50479,,,,,0.0016242702241795514,3.6484011430788788e-06,0.0008139593126613151,,,,,,,,,,
