epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
335,134339,,,,,0.0014485143276667418,2.2159117693663455e-05,0.0007353367226802026,,,,,,,,,,
335,134349,,,,,0.001696979545023399,1.725822152393895e-06,0.0008493526835878964,,,,,,,,,,
335,134359,,,,,0.001417914164615154,4.496122661567382e-06,0.0007112051436383607,,,,,,,,,,
335,134369,,,,,0.0016702692494161378,2.5484133669676146e-05,0.0008478766915429069,,,,,,,,,,
335,134379,,,,,0.0021297492097078143,5.515459679308651e-05,0.0010924519032504505,,,,,,,,,,
335,134389,,,,,0.0019087738843826239,2.0498895909285692e-05,0.0009646363901459548,,,,,,,,,,
335,134399,,,,,0.0014560952650853473,1.0346966660620074e-05,0.0007332211158729837,,,,,,,,,,
335,134399,,,,,,,,0.02911757812881068,2.498535091758257,0.040237545355107464,0.0012900346027286914,0.015414481582504358,0.002650715709928396,0.41797121128408643,4.994292032731437,0.8588318900167957,0.4495347176859516
335,134399,,0.001766675140665561,3.914510124063652e-05,0.0009029101209530987,,,,,,,,,,,,,
336,134409,,,,,0.0013884472768746338,6.777136404071645e-07,0.0006945624952575205,,,,,,,,,,
336,134419,,,,,0.0018130117793086601,5.8913790339015705e-06,0.0009094515791712808,,,,,,,,,,
336,134429,,,,,0.00157446244677708,1.126788968781371e-05,0.0007928651682324469,,,,,,,,,,
336,134439,,,,,0.004530630637492424,0.00024911961174122854,0.0023898751246168265,,,,,,,,,,
336,134449,,,,,0.0012351205835994927,4.7692819915636494e-05,0.0006414067017575646,,,,,,,,,,
336,134459,,,,,0.001431892022664898,2.0644004136688002e-05,0.000726268013400793,,,,,,,,,,
336,134469,,,,,0.001814881731184227,9.787264278734732e-05,0.0009563771869857872,,,,,,,,,,
336,134479,,,,,0.002095670676539718,3.199712662072792e-06,0.0010494351946008953,,,,,,,,,,
336,134489,,,,,0.0011768455776040498,4.57875451836579e-05,0.0006113165613938538,,,,,,,,,,
336,134499,,,,,0.001325029481559264,1.9308722145163348e-05,0.0006721691018522136,,,,,,,,,,
336,134509,,,,,0.0019333388549217336,4.507808555121549e-05,0.0009892084702364746,,,,,,,,,,
336,134519,,,,,0.0013820634446779503,5.97674181235257e-05,0.000720915431400738,,,,,,,,,,
336,134529,,,,,0.002311884758150936,2.2545940153797765e-06,0.0011570696760831577,,,,,,,,,,
336,134539,,,,,0.001406529463906856,3.893053897692576e-06,0.0007052112589022743,,,,,,,,,,
336,134549,,,,,0.001586727997836211,2.4063937097379043e-07,0.0007934843186035924,,,,,,,,,,
336,134559,,,,,0.0014654210189989478,7.2026806394244044e-06,0.0007363118498191861,,,,,,,,,,
336,134569,,,,,0.0012709298029380581,2.1413558239947228e-07,0.0006355719692602287,,,,,,,,,,
336,134579,,,,,0.0016054200918324117,1.4508758920609277e-06,0.0008034354838622363,,,,,,,,,,
336,134589,,,,,0.0016005842690610232,6.3650513062223805e-06,0.0008034746601836228,,,,,,,,,,
336,134599,,,,,0.0012137133802123132,4.249482880671234e-06,0.0006089814315464922,,,,,,,,,,
336,134609,,,,,0.0012837608011404132,1.5281361444052202e-07,0.0006419568073774269,,,,,,,,,,
336,134619,,,,,0.0018756493342148397,3.2417650668274374e-06,0.0009394455496408335,,,,,,,,,,
336,134629,,,,,0.0021432053686684413,9.801442235960024e-05,0.0011206098955140209,,,,,,,,,,
336,134639,,,,,0.0011807931215646382,2.354012350409614e-06,0.0005915735669575239,,,,,,,,,,
336,134649,,,,,0.0011090904265530675,1.2639561266705672e-06,0.000555177191339869,,,,,,,,,,
336,134659,,,,,0.0015888436897156188,2.4243591448514244e-05,0.0008065436405820665,,,,,,,,,,
336,134669,,,,,0.0015036471745218107,4.93716624277721e-06,0.0007542921703822939,,,,,,,,,,
336,134679,,,,,0.0020041076763721946,2.9589069690387668e-05,0.001016848373031291,,,,,,,,,,
336,134689,,,,,0.0016236350658250397,6.942006162254699e-05,0.0008465275637237934,,,,,,,,,,
336,134699,,,,,0.0017308469430930224,0.00014532553020470774,0.0009380862366488651,,,,,,,,,,
336,134709,,,,,0.0026391658206603983,2.117409587842987e-05,0.001330169958269414,,,,,,,,,,
336,134719,,,,,0.0015323171989866226,1.1116605910284465e-05,0.0007717169024484535,,,,,,,,,,
336,134729,,,,,0.0016805938798812702,3.3178209089722484e-06,0.0008419558503951212,,,,,,,,,,
336,134739,,,,,0.0015598638585928191,1.931594378078192e-06,0.0007808977264854486,,,,,,,,,,
336,134749,,,,,0.0020974877685097366,0.00021636312903046428,0.0011569254487701006,,,,,,,,,,
336,134759,,,,,0.0015650004515725708,0.00015527001382746445,0.0008601352327000176,,,,,,,,,,
336,134769,,,,,0.0014652094051932284,0.0001754038252878017,0.000820306615240515,,,,,,,,,,
336,134779,,,,,0.0016481235955719364,3.951845878799068e-05,0.0008438210271799636,,,,,,,,,,
336,134789,,,,,0.0013649273366064787,5.930458371430285e-07,0.0006827601912218109,,,,,,,,,,
336,134799,,,,,0.0017352614502905296,3.227107416436844e-05,0.000883766262227449,,,,,,,,,,
336,134799,,,,,,,,0.029097453281698434,2.5007613486867006,0.04020458786155866,0.001287778690573167,0.015449498945032225,0.0026531323098798487,0.4172402957457072,5.0056376581903805,0.859614868401061,0.44990972813130986
336,134799,,0.0017080060286189737,3.428359910844902e-05,0.0008711448138637114,,,,,,,,,,,,,
337,134809,,,,,0.001443258031446666,3.3006401028336124e-05,0.0007381322162375011,,,,,,,,,,
337,134819,,,,,0.002120855116689514,7.671788910427031e-06,0.0010642634527999704,,,,,,,,,,
337,134829,,,,,0.0015060316532358447,1.462380238237846e-06,0.0007537470167370413,,,,,,,,,,
337,134839,,,,,0.0013946323756956985,6.960819442817523e-06,0.000700796597569258,,,,,,,,,,
337,134849,,,,,0.0011868050551387132,8.243707775715265e-06,0.0005975243814572142,,,,,,,,,,
337,134859,,,,,0.0015238739320354259,1.3930990642723544e-05,0.0007689024613390747,,,,,,,,,,
337,134869,,,,,0.002576006773551124,8.94251543002331e-05,0.0013327159639256784,,,,,,,,,,
337,134879,,,,,0.0012991576198226852,1.2936187320478548e-06,0.0006502256192773665,,,,,,,,,,
337,134889,,,,,0.0012827775828299665,2.5046973172532042e-06,0.0006426411400736098,,,,,,,,,,
337,134899,,,,,0.001818926896593516,9.262314576805416e-06,0.0009140946055851607,,,,,,,,,,
337,134909,,,,,0.001638968107310548,1.4386178077999557e-05,0.0008266771426942738,,,,,,,,,,
337,134919,,,,,0.002109805518566413,2.5605868363725473e-06,0.0010561830527013928,,,,,,,,,,
337,134929,,,,,0.0014840870972029911,2.2307028322929822e-05,0.0007531970627629605,,,,,,,,,,
337,134939,,,,,0.001483991101246838,3.7789753480014593e-07,0.0007421844993908191,,,,,,,,,,
337,134949,,,,,0.0017841967065249052,3.732502428929703e-05,0.0009107608654071012,,,,,,,,,,
337,134959,,,,,0.001915746907478917,5.2779073717171325e-06,0.0009605124074253171,,,,,,,,,,
337,134969,,,,,0.0017512381254797984,2.0488035629310684e-05,0.0008858630805545545,,,,,,,,,,
337,134979,,,,,0.001575276054557486,3.453264843811458e-05,0.0008049043514978002,,,,,,,,,,
337,134989,,,,,0.001241463004172173,1.0744088423027547e-05,0.0006261035462976003,,,,,,,,,,
337,134999,,,,,0.0013617841562488906,2.279659023195815e-06,0.0006820319076360432,,,,,,,,,,
337,135009,,,,,0.0012702135222039273,9.451071449104399e-07,0.0006355793146744188,,,,,,,,,,
337,135019,,,,,0.0016331640362805635,1.560218329444552e-05,0.0008243831097875045,,,,,,,,,,
337,135029,,,,,0.0013008435968387135,9.346301129458654e-07,0.0006508891134758297,,,,,,,,,,
337,135039,,,,,0.0022051726074830487,7.082576438296109e-06,0.0011061275919606725,,,,,,,,,,
337,135049,,,,,0.0017147099920290748,1.0067404816078303e-05,0.0008623886984225766,,,,,,,,,,
337,135059,,,,,0.002188352352706073,2.433434568167323e-05,0.0011063433491938731,,,,,,,,,,
337,135069,,,,,0.002246552108243156,5.8647202216618256e-05,0.001152599655229887,,,,,,,,,,
337,135079,,,,,0.0021600017200062312,6.356026618055302e-06,0.0010831788733121433,,,,,,,,,,
337,135089,,,,,0.0018771353961880022,1.3997229680984342e-05,0.0009455663129344932,,,,,,,,,,
337,135099,,,,,0.0032490209464549535,0.0001869574136861741,0.0017179891800705638,,,,,,,,,,
337,135109,,,,,0.0024311084861331996,0.0002674642902573011,0.0013492863881952504,,,,,,,,,,
337,135119,,,,,0.0022787044308242104,7.962102653463406e-06,0.0011433332667388368,,,,,,,,,,
337,135129,,,,,0.001478954737239533,0.00012045522377020903,0.000799704980504871,,,,,,,,,,
337,135139,,,,,0.002166708964705887,4.462969660232384e-05,0.0011056693306541055,,,,,,,,,,
337,135149,,,,,0.0016057744807122228,2.9922445832639635e-05,0.0008178484632724312,,,,,,,,,,
337,135159,,,,,0.0020013231381451725,6.851642013030143e-07,0.0010010041511732378,,,,,,,,,,
337,135169,,,,,0.002838004252088417,9.361826655791518e-05,0.001465811259323166,,,,,,,,,,
337,135179,,,,,0.002436978451797121,3.386840164991288e-05,0.001235423426723517,,,,,,,,,,
337,135189,,,,,0.0014919562062336014,3.208803763377515e-05,0.0007620221219336883,,,,,,,,,,
337,135199,,,,,0.0012358624187886456,0.00015474832985415778,0.0006953053743214017,,,,,,,,,,
337,135199,,,,,,,,0.029074872876950444,2.502004468655916,0.04017426084886434,0.0012981642403894122,0.015344199319375917,0.002644623366556125,0.42060521388615935,4.971520579477783,0.8568579707641681,0.44851611580651624
337,135199,,0.0017729168180192609,3.6533672697069e-05,0.0009047252453581649,,,,,,,,,,,,,
338,135209,,,,,0.0018975887732289338,9.260328762287258e-05,0.0009950960304259031,,,,,,,,,,
338,135219,,,,,0.0018277239662788435,7.723216720550452e-05,0.0009524780667421739,,,,,,,,,,
338,135229,,,,,0.0014169351909634246,1.254572339613865e-06,0.0007090948816515192,,,,,,,,,,
338,135239,,,,,0.0014017104873534057,1.2890359510478446e-06,0.0007014997616522268,,,,,,,,,,
338,135249,,,,,0.001587693394407293,3.870635813955423e-05,0.0008131998762734235,,,,,,,,,,
338,135259,,,,,0.0018646526520374224,1.8887141207870406e-06,0.0009332706830791047,,,,,,,,,,
338,135269,,,,,0.0013381175312339535,2.8081027951971024e-06,0.0006704628170145753,,,,,,,,,,
338,135279,,,,,0.0024391310520912894,1.128299529775206e-05,0.0012252070236945208,,,,,,,,,,
338,135289,,,,,0.00117983973592133,7.725849411932793e-08,0.0005899584972077247,,,,,,,,,,
338,135299,,,,,0.001985767871940627,1.6942007988329834e-05,0.0010013549399644785,,,,,,,,,,
338,135309,,,,,0.001172373775050419,9.659397664398549e-06,0.0005910165863574088,,,,,,,,,,
338,135319,,,,,0.001818916629643284,1.8716051470326016e-05,0.000918816340556805,,,,,,,,,,
338,135329,,,,,0.0014835432613170229,3.7584805673264296e-06,0.0007436508709421746,,,,,,,,,,
338,135339,,,,,0.0014855507461039037,2.0737731265617024e-05,0.0007531442386847604,,,,,,,,,,
338,135349,,,,,0.001363625661962489,1.0571311477116818e-06,0.0006823413965551003,,,,,,,,,,
338,135359,,,,,0.00166710074651022,8.956509365035594e-06,0.0008380286279376279,,,,,,,,,,
338,135369,,,,,0.0015990047163759128,9.727995428773274e-06,0.000804366355902343,,,,,,,,,,
338,135379,,,,,0.0013974942608332111,3.2485662769583832e-06,0.0007003714135550848,,,,,,,,,,
338,135389,,,,,0.001345168335287586,3.88246071751182e-05,0.0006919964712313521,,,,,,,,,,
338,135399,,,,,0.0016845756023813913,0.00016421579742296604,0.0009243956999021787,,,,,,,,,,
338,135409,,,,,0.001144241773162386,3.0730899673481614e-05,0.0005874863364179338,,,,,,,,,,
338,135419,,,,,0.001188001935370299,4.373991818766125e-05,0.0006158709267789801,,,,,,,,,,
338,135429,,,,,0.001351338671836038,2.4389136887643347e-06,0.0006768887927624012,,,,,,,,,,
338,135439,,,,,0.0011594665829142952,2.7177792449406726e-06,0.000581092181079618,,,,,,,,,,
338,135449,,,,,0.0015988549876122416,4.583821860323088e-06,0.0008017194047362824,,,,,,,,,,
338,135459,,,,,0.001107206330993832,1.1651977345709342e-05,0.0005594291541697707,,,,,,,,,,
338,135469,,,,,0.00274514993768224,4.19502489790689e-05,0.0013935500933306545,,,,,,,,,,
338,135479,,,,,0.0014171785204371945,4.040745369198827e-05,0.0007287929870645913,,,,,,,,,,
338,135489,,,,,0.0012738674131541456,6.769795658887152e-06,0.0006403186044065163,,,,,,,,,,
338,135499,,,,,0.001689096421990848,7.700995035848033e-07,0.0008449332607472164,,,,,,,,,,
338,135509,,,,,0.001499940716446317,1.2379401160448757e-06,0.000750589328281181,,,,,,,,,,
338,135519,,,,,0.0021244073942402702,6.59781345242003e-05,0.0010951927643822353,,,,,,,,,,
338,135529,,,,,0.0012384389039522192,1.083100426609053e-06,0.0006197610021894142,,,,,,,,,,
338,135539,,,,,0.001761484725147633,1.8577850531832804e-05,0.0008900312878397328,,,,,,,,,,
338,135549,,,,,0.0018431594465335966,6.96461744781828e-05,0.0009564028105058897,,,,,,,,,,
338,135559,,,,,0.001259463650608903,4.91725549264517e-07,0.0006299776880790838,,,,,,,,,,
338,135569,,,,,0.0014402057176679179,3.2495039214983e-05,0.0007363503784414505,,,,,,,,,,
338,135579,,,,,0.00278600850420257,0.0001538586749044022,0.001469933589553486,,,,,,,,,,
338,135589,,,,,0.0022551786383025276,1.6453907429918472e-06,0.0011284120145227598,,,,,,,,,,
338,135599,,,,,0.002129750311081692,2.0911959931675388e-05,0.0010753311355066837,,,,,,,,,,
338,135599,,,,,,,,0.029052603304854874,2.5048013994978136,0.04013997414646517,0.0012927689547978002,0.015410192201851025,0.0026446406924761,0.4188571413544878,4.99290227339975,0.8568635843622571,0.44850177925436113
338,135599,,0.0017648769580810007,3.9258602815648265e-05,0.0009020677804483245,,,,,,,,,,,,,
339,135609,,,,,0.0012037767226460423,2.674933955294674e-06,0.0006032258283006685,,,,,,,,,,
339,135619,,,,,0.0017402841240385383,4.747226920258998e-06,0.0008725156754793987,,,,,,,,,,
339,135629,,,,,0.0022093900053809326,2.0995754013637746e-05,0.0011151928796972852,,,,,,,,,,
339,135639,,,,,0.0011285907720042024,1.9755538996142102e-07,0.0005643941636970819,,,,,,,,,,
339,135649,,,,,0.0012763984492972313,8.394395703346749e-06,0.000642396422500289,,,,,,,,,,
339,135659,,,,,0.0013373403429314723,0.00015291826821817403,0.0007451293055748231,,,,,,,,,,
339,135669,,,,,0.002304549985290465,8.84092974608881e-05,0.0011964796413756766,,,,,,,,,,
339,135679,,,,,0.0017657015903272543,0.00014520100666184574,0.00095545129849455,,,,,,,,,,
339,135689,,,,,0.0015451677265271972,4.7726991110230206e-06,0.0007749702128191101,,,,,,,,,,
339,135699,,,,,0.0018347573851583531,6.350707137978555e-05,0.0009491322282690693,,,,,,,,,,
339,135709,,,,,0.0016154776028774543,4.5821884141892525e-05,0.0008306497435096734,,,,,,,,,,
339,135719,,,,,0.0015677728807301213,3.4177393723279343e-06,0.0007855953100512246,,,,,,,,,,
339,135729,,,,,0.0012060894815241476,1.2464465817076085e-05,0.0006092769736706119,,,,,,,,,,
339,135739,,,,,0.0024682709337287972,0.00015838658712404702,0.0013133287604264222,,,,,,,,,,
339,135749,,,,,0.0013805384876818241,2.0039131173569753e-06,0.0006912712003995905,,,,,,,,,,
339,135759,,,,,0.0020616549762611444,9.239715399889733e-07,0.0010312894739005667,,,,,,,,,,
339,135769,,,,,0.0016321045040904036,4.169151365859586e-06,0.0008181368277281316,,,,,,,,,,
339,135779,,,,,0.0018584919976749714,7.301866116731001e-05,0.0009657553294211406,,,,,,,,,,
339,135789,,,,,0.0015243929658620321,4.745245857317209e-06,0.0007645691058596746,,,,,,,,,,
339,135799,,,,,0.0018693231691803184,9.00241578967282e-06,0.0009391627924849956,,,,,,,,,,
339,135809,,,,,0.0018643199753718806,3.985818653264357e-06,0.0009341528970125725,,,,,,,,,,
339,135819,,,,,0.0014749014567094112,4.194983177061691e-06,0.0007395482199432365,,,,,,,,,,
339,135829,,,,,0.002115282562215032,5.66137911084512e-05,0.0010859481766617417,,,,,,,,,,
339,135839,,,,,0.001979920877374915,8.136319833447855e-07,0.0009903672546791298,,,,,,,,,,
339,135849,,,,,0.002228194168509047,4.163109408126321e-05,0.0011349126312951551,,,,,,,,,,
339,135859,,,,,0.001179927118969597,4.034372903415243e-06,0.0005919807459365061,,,,,,,,,,
339,135869,,,,,0.0011972411478756181,8.50175786785604e-06,0.0006028714528717371,,,,,,,,,,
339,135879,,,,,0.0012102666816643899,1.7951574064793e-06,0.0006060309195354346,,,,,,,,,,
339,135889,,,,,0.0010284375923864553,5.009673669662335e-06,0.0005167236330280589,,,,,,,,,,
339,135899,,,,,0.0022739343535781763,4.7996887856664924e-05,0.0011609656207174205,,,,,,,,,,
339,135909,,,,,0.0013739583773377767,1.602246601895186e-05,0.0006949904216783642,,,,,,,,,,
339,135919,,,,,0.0012460109327336749,7.1490872020012035e-06,0.000626580009967838,,,,,,,,,,
339,135929,,,,,0.0017003351807035392,5.216727344546641e-06,0.000852775954024043,,,,,,,,,,
339,135939,,,,,0.001793376612646255,1.0130123681602863e-05,0.000901753368163929,,,,,,,,,,
339,135949,,,,,0.0023182293657404195,1.5697865105929434e-05,0.0011669636154231745,,,,,,,,,,
339,135959,,,,,0.0017677123551741855,0.00010675394723811069,0.0009372331512061481,,,,,,,,,,
339,135969,,,,,0.001710362020116493,3.232817831286264e-05,0.0008713450992146779,,,,,,,,,,
339,135979,,,,,0.001636098603886136,6.86230208398295e-07,0.0008183924170472672,,,,,,,,,,
339,135989,,,,,0.0026821501328977418,4.45891598964908e-05,0.0013633696463971163,,,,,,,,,,
339,135999,,,,,0.0016274409435098156,3.113496339514797e-05,0.0008292879534524817,,,,,,,,,,
339,135999,,,,,,,,0.029032035139645963,2.517270690174112,0.04012126280006209,0.0012946786756411167,0.015318674754078998,0.0026376065833705357,0.41947589090772125,4.96325062032156,0.8545845330120483,0.4473528979060552
339,135999,,0.0017127993115869978,3.418351931859135e-05,0.0008734914154527946,,,,,,,,,,,,,
340,136009,,,,,0.001755537083904637,2.6581859876741325e-05,0.0008910594718906892,,,,,,,,,,
340,136019,,,,,0.001417637604536279,6.858506870066765e-05,0.0007431113366184733,,,,,,,,,,
340,136029,,,,,0.0018335502534741334,1.5543812845703158e-05,0.0009245470331599182,,,,,,,,,,
340,136039,,,,,0.001110493771611381,1.9526696930862534e-05,0.0005650102342711218,,,,,,,,,,
340,136049,,,,,0.0022999432560436646,7.513563157574514e-05,0.001187539443809705,,,,,,,,,,
340,136059,,,,,0.0022651542806284633,0.00010204878531103266,0.001183601532969748,,,,,,,,,,
340,136069,,,,,0.0014362160974778465,8.086729788116026e-05,0.0007585416976795033,,,,,,,,,,
340,136079,,,,,0.0015320528648554218,1.1046235298982713e-05,0.0007715495500772023,,,,,,,,,,
340,136089,,,,,0.0012008526652884757,6.721948870159583e-06,0.0006037873070793176,,,,,,,,,,
340,136099,,,,,0.0011190043700317783,3.425309693089921e-05,0.0005766287334813387,,,,,,,,,,
340,136109,,,,,0.002044462284802728,8.828634220029414e-06,0.001026645459511379,,,,,,,,,,
340,136119,,,,,0.0026291917682516788,3.615992737897589e-05,0.0013326758478153272,,,,,,,,,,
340,136129,,,,,0.0012491515580905703,5.155664228141263e-05,0.0006503541001859915,,,,,,,,,,
340,136139,,,,,0.0014614507046938588,1.5704124448338689e-06,0.0007315105585693464,,,,,,,,,,
340,136149,,,,,0.0011723757506692937,2.155896217243401e-06,0.0005872658234432686,,,,,,,,,,
340,136159,,,,,0.001478362874476142,3.061902927551766e-05,0.0007544909518758299,,,,,,,,,,
340,136169,,,,,0.0017667667502569665,3.8277207044298253e-07,0.0008835747611637047,,,,,,,,,,
340,136179,,,,,0.001223530451664337,2.279766956181628e-06,0.0006129051093102594,,,,,,,,,,
340,136189,,,,,0.001441917434741545,4.693280061637872e-06,0.0007233053574015914,,,,,,,,,,
340,136199,,,,,0.001139334253666568,7.973741681335403e-06,0.0005736539976739517,,,,,,,,,,
340,136209,,,,,0.0017174276982139134,4.655041822066025e-05,0.0008819890582172868,,,,,,,,,,
340,136219,,,,,0.0013340696083925855,2.596337348184139e-07,0.0006671646210637019,,,,,,,,,,
340,136229,,,,,0.002271230853351525,5.538026028618149e-05,0.001163305556818853,,,,,,,,,,
340,136239,,,,,0.002027596109338033,7.667348823886025e-05,0.0010521347987884466,,,,,,,,,,
340,136249,,,,,0.00286776584955767,4.5223153687562775e-05,0.0014564945016226163,,,,,,,,,,
340,136259,,,,,0.002156791376705834,4.621559577097018e-06,0.0010807064681414656,,,,,,,,,,
340,136269,,,,,0.0016940479613494338,0.00016510805893374392,0.0009295780101415889,,,,,,,,,,
340,136279,,,,,0.0013689064209251554,2.290222291615848e-05,0.0006959043219206569,,,,,,,,,,
340,136289,,,,,0.0013425330584438903,4.790046763784099e-06,0.0006736615526038371,,,,,,,,,,
340,136299,,,,,0.001364257198841107,2.300197540228451e-06,0.0006832786981906678,,,,,,,,,,
340,136309,,,,,0.002561375633637638,0.00012377328580041923,0.0013425744597190285,,,,,,,,,,
340,136319,,,,,0.0018497974909565925,3.049978768552507e-05,0.0009401486393210588,,,,,,,,,,
340,136329,,,,,0.0018696910534899266,3.6871646308352316e-05,0.0009532813498991394,,,,,,,,,,
340,136339,,,,,0.0016207912997659127,1.351488262784434e-07,0.0008104632242960956,,,,,,,,,,
340,136349,,,,,0.00299323505822333,4.601180950326893e-05,0.0015196234338632996,,,,,,,,,,
340,136359,,,,,0.002136135002253858,0.00026663341496003883,0.0012013842086069483,,,,,,,,,,
340,136369,,,,,0.0013825420961771071,4.9843699246887975e-05,0.0007161928977119976,,,,,,,,,,
340,136379,,,,,0.001487384289045529,0.00010675743233312624,0.0007970708606893276,,,,,,,,,,
340,136389,,,,,0.0018581583960833334,0.00010987489242961595,0.0009840166442564747,,,,,,,,,,
340,136399,,,,,0.0016827232742374167,3.0939111441273074e-07,0.0008415163326759148,,,,,,,,,,
340,136399,,,,,,,,0.029007503069534486,2.5024254420757965,0.04007459068824294,0.00128656073929466,0.01529162466345202,0.0026322371183047618,0.4168456795314636,4.9544863909584365,0.8528448263307336,0.44645970850948824
340,136399,,0.0017367896904074095,3.823889897673176e-05,0.0008875142946920706,,,,,,,,,,,,,
341,136409,,,,,0.002992185813456067,3.086437431898964e-05,0.0015115250938875283,,,,,,,,,,
341,136419,,,,,0.0016808191924801753,3.419213153466463e-05,0.00085750566200742,,,,,,,,,,
341,136429,,,,,0.001461419989083866,2.5571840496433546e-05,0.0007434959147901498,,,,,,,,,,
341,136439,,,,,0.0011078884827816023,1.5131530929711172e-06,0.0005547008179372867,,,,,,,,,,
341,136449,,,,,0.0016616269623044185,2.056690317223648e-05,0.0008410969327383275,,,,,,,,,,
341,136459,,,,,0.0013205816054285631,3.543089378449749e-05,0.0006780062496065303,,,,,,,,,,
341,136469,,,,,0.001537318248616026,5.227580711560275e-05,0.0007947970278658143,,,,,,,,,,
341,136479,,,,,0.001690221896775384,5.8889577734634816e-05,0.0008745557372550094,,,,,,,,,,
341,136489,,,,,0.0013619200164233702,3.1267220806645106e-06,0.0006825233692520174,,,,,,,,,,
341,136499,,,,,0.0015230242961422585,3.105444400082319e-06,0.0007630648702711704,,,,,,,,,,
341,136509,,,,,0.0013686129096020076,3.554272483434302e-05,0.0007020778172181754,,,,,,,,,,
341,136519,,,,,0.0015253190692034349,0.00014790231577968684,0.0008366106924915608,,,,,,,,,,
341,136529,,,,,0.0013954015271667524,5.741016736677129e-05,0.0007264058472667618,,,,,,,,,,
341,136539,,,,,0.0012546581981635436,5.783655015906722e-05,0.0006562473741613054,,,,,,,,,,
341,136549,,,,,0.001698087726467593,6.210806824426743e-07,0.0008493544035750178,,,,,,,,,,
341,136559,,,,,0.00232764457580294,1.899729592768931e-05,0.0011733209358653145,,,,,,,,,,
341,136569,,,,,0.0017113206879880375,7.923124903552841e-06,0.0008596219064457951,,,,,,,,,,
341,136579,,,,,0.001886555587894939,2.8816705762048724e-05,0.0009576861468284938,,,,,,,,,,
341,136589,,,,,0.001427378588792788,1.0774014908453981e-06,0.0007142279951418167,,,,,,,,,,
341,136599,,,,,0.001222591506737774,2.0799754129412934e-05,0.0006216956304335935,,,,,,,,,,
341,136609,,,,,0.0011792307814666387,3.456075786967771e-06,0.0005913434286268032,,,,,,,,,,
341,136619,,,,,0.0015172487737537188,1.2147714547805691e-05,0.0007646982441507622,,,,,,,,,,
341,136629,,,,,0.0013188183465779118,8.034747387993076e-07,0.0006598109106583555,,,,,,,,,,
341,136639,,,,,0.0012251505998825043,1.311558931236235e-05,0.0006191330945974333,,,,,,,,,,
341,136649,,,,,0.0014258407618671673,3.917040056721648e-07,0.0007131162329364197,,,,,,,,,,
341,136659,,,,,0.0019235274071990826,7.3604727135105666e-06,0.0009654439399562966,,,,,,,,,,
341,136669,,,,,0.0012419441561464738,1.5815663828584739e-06,0.0006217628612646661,,,,,,,,,,
341,136679,,,,,0.001827481458895138,6.992673319304935e-05,0.0009487040960440937,,,,,,,,,,
341,136689,,,,,0.001304286233821368,2.803087586064354e-05,0.0006661585548410059,,,,,,,,,,
341,136699,,,,,0.0020697170391627824,1.4938083866502073e-05,0.0010423275615146423,,,,,,,,,,
341,136709,,,,,0.0012572642628633469,4.823799007203937e-06,0.0006310440309352754,,,,,,,,,,
341,136719,,,,,0.001310394637922573,1.7455509209780087e-06,0.0006560700944217754,,,,,,,,,,
341,136729,,,,,0.0013506171325797607,4.799640388871756e-06,0.0006777083864843162,,,,,,,,,,
341,136739,,,,,0.0013777320403511593,3.200388557399107e-05,0.0007048679629625752,,,,,,,,,,
341,136749,,,,,0.002011162897284493,5.3420362964162876e-05,0.001032291630124328,,,,,,,,,,
341,136759,,,,,0.001619851255591802,1.6290520067711056e-05,0.0008180708878297565,,,,,,,,,,
341,136769,,,,,0.001760435487491672,0.00019591313916899534,0.0009781743133303335,,,,,,,,,,
341,136779,,,,,0.0019213894163104487,4.390929380317007e-05,0.0009826493550568094,,,,,,,,,,
341,136789,,,,,0.00224970292710098,2.4486785733004606e-05,0.0011370948564169922,,,,,,,,,,
341,136799,,,,,0.0017256094065148068,4.238311173779842e-06,0.0008649238588442933,,,,,,,,,,
341,136799,,,,,,,,0.028984284789755604,2.492728243172435,0.0400309632859698,0.0012863176480072092,0.01515425830350381,0.002626545788938307,0.41676691795433274,4.909979690335149,0.8510008356159962,0.44551589945098297
341,136799,,0.0017001787106736698,3.84266310288937e-05,0.0008693026708512817,,,,,,,,,,,,,
342,136809,,,,,0.00235072049521422,0.00011844911267384732,0.0012345848039440337,,,,,,,,,,
342,136819,,,,,0.002118606459803675,9.885917918304715e-07,0.0010597975257977527,,,,,,,,,,
342,136829,,,,,0.0018275892521520617,1.1187477976627292e-05,0.0009193883650643445,,,,,,,,,,
342,136839,,,,,0.0021319914291574485,2.8816950931534576e-05,0.0010804041900444915,,,,,,,,,,
342,136849,,,,,0.00195695816804637,6.1351707458594e-06,0.0009815466693961147,,,,,,,,,,
342,136859,,,,,0.002118881568241141,5.012179097198518e-05,0.0010845016796065632,,,,,,,,,,
342,136869,,,,,0.0010771024189910868,2.333628488944623e-06,0.0005397180237400157,,,,,,,,,,
