epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
316,126699,,,,,0.0017260807488131643,5.840644857454438e-05,0.0008922435986938544,,,,,,,,,,
316,126709,,,,,0.0025371738512226755,2.889498006174525e-05,0.0012830344156422103,,,,,,,,,,
316,126719,,,,,0.0020647848326282906,1.0649719367205489e-05,0.001037717275997748,,,,,,,,,,
316,126729,,,,,0.002249290044818561,3.107931118671746e-05,0.001140184678002639,,,,,,,,,,
316,126739,,,,,0.0023005049273413978,2.221142253419528e-05,0.0011613581749377966,,,,,,,,,,
316,126749,,,,,0.002727104805454144,1.1274360966694924e-05,0.0013691895832104195,,,,,,,,,,
316,126759,,,,,0.003430135859630135,0.0002727416237552489,0.0018514387416926918,,,,,,,,,,
316,126769,,,,,0.0034834139368438415,0.000176123995577584,0.0018297689662107128,,,,,,,,,,
316,126779,,,,,0.002605844162984495,3.406384107878703e-05,0.001319954002031641,,,,,,,,,,
316,126789,,,,,0.0032047409104999113,1.9120737305485823e-05,0.0016119308239026986,,,,,,,,,,
316,126799,,,,,0.0021302571390510107,6.0796452276924115e-05,0.0010955267956639673,,,,,,,,,,
316,126799,,,,,,,,0.03288456310887416,0.9111265344075912,0.04490058786370789,0.0014266799460820676,0.015149826543372491,0.0027581925989375485,0.4622443025305827,4.908543800052485,0.8936544020557523,0.4692774949597301
316,126799,,0.0023674631330373665,7.858238569429685e-05,0.0012230227593658318,,,,,,,,,,,,,
317,126809,,,,,0.0015464627148419922,4.831623351051037e-06,0.0007756471690965216,,,,,,,,,,
317,126819,,,,,0.002236793297182994,4.375758626520234e-05,0.0011402754417240981,,,,,,,,,,
317,126829,,,,,0.002013960633108609,3.61423088305125e-05,0.0010250514709695608,,,,,,,,,,
317,126839,,,,,0.0034942589944462104,7.719533903161117e-05,0.0017857271667389108,,,,,,,,,,
317,126849,,,,,0.0018411195824829592,1.132020392943425e-06,0.0009211258014379513,,,,,,,,,,
317,126859,,,,,0.001910265061993255,1.2979018074061132e-05,0.000961622040033658,,,,,,,,,,
317,126869,,,,,0.0021625086693229474,2.7877492706933224e-05,0.0010951930810149404,,,,,,,,,,
317,126879,,,,,0.0019640388892665918,6.841975157765784e-05,0.0010162293204221248,,,,,,,,,,
317,126889,,,,,0.0019877992962186045,2.10440463224555e-05,0.00100442167127053,,,,,,,,,,
317,126899,,,,,0.0025697923202651304,8.951450472406915e-05,0.0013296534124945998,,,,,,,,,,
317,126909,,,,,0.0036329392658418424,0.00029100610960581825,0.0019619726877238303,,,,,,,,,,
317,126919,,,,,0.0021206519459118427,2.069920066441322e-07,0.0010604294689592433,,,,,,,,,,
317,126929,,,,,0.001970859524435758,1.9859693790954443e-05,0.0009953596091133562,,,,,,,,,,
317,126939,,,,,0.0024746226949439744,0.00014283040848472983,0.0013087265517143522,,,,,,,,,,
317,126949,,,,,0.002130723848551806,1.6055967617324456e-05,0.0010733899080845651,,,,,,,,,,
317,126959,,,,,0.002779028203219057,3.269093859912663e-05,0.0014058595709090917,,,,,,,,,,
317,126969,,,,,0.0033134605636333894,3.4556213744847894e-06,0.001658458092503937,,,,,,,,,,
317,126979,,,,,0.00257203621045411,5.391317257055988e-06,0.001288713763855583,,,,,,,,,,
317,126989,,,,,0.0026555054365308807,8.879603290759927e-05,0.00137215073471924,,,,,,,,,,
317,126999,,,,,0.001785259570992043,7.71229706760014e-05,0.0009311912708340221,,,,,,,,,,
317,127009,,,,,0.0026210662976518056,6.331052781498263e-05,0.0013421884127333941,,,,,,,,,,
317,127019,,,,,0.0019549179962692377,1.2236062182666886e-05,0.0009835770292259522,,,,,,,,,,
317,127029,,,,,0.002050443361007772,7.544608891785795e-05,0.0010629447249628152,,,,,,,,,,
317,127039,,,,,0.0017371945820651537,3.972121289479468e-05,0.0008884578974799742,,,,,,,,,,
317,127049,,,,,0.0026606648293398642,2.097723513264972e-05,0.001340821032236257,,,,,,,,,,
317,127059,,,,,0.002298054291296587,2.6750605415558092e-05,0.0011624024483560726,,,,,,,,,,
317,127069,,,,,0.0028150677871500336,1.5753320958650706e-05,0.001415410554054342,,,,,,,,,,
317,127079,,,,,0.00232053240036951,0.00011575421694846564,0.0012181433086589878,,,,,,,,,,
317,127089,,,,,0.002526838641003763,1.8050182080180548e-05,0.001272444411541972,,,,,,,,,,
317,127099,,,,,0.0016181798236025757,2.95937965257447e-05,0.0008238868100641602,,,,,,,,,,
317,127109,,,,,0.0019994878626997006,0.00033813067036889203,0.0011688092665342964,,,,,,,,,,
317,127119,,,,,0.0028012269503019265,1.095657812727646e-06,0.001401161304057327,,,,,,,,,,
317,127129,,,,,0.002369393232088362,6.86519693773051e-05,0.0012190226007328336,,,,,,,,,,
317,127139,,,,,0.0026393987791341264,1.9908361291991065e-05,0.0013296535702130587,,,,,,,,,,
317,127149,,,,,0.002551687141867094,1.0670695328471519e-05,0.0012811789185977827,,,,,,,,,,
317,127159,,,,,0.002321111757363498,2.1623533780579717e-07,0.0011606639963506519,,,,,,,,,,
317,127169,,,,,0.0021717546102110762,2.2772542844384784e-05,0.0010972635765277305,,,,,,,,,,
317,127179,,,,,0.0018650898083943598,2.513784941261042e-05,0.0009451138289034852,,,,,,,,,,
317,127189,,,,,0.002206851728347093,4.233609000205899e-06,0.0011055426686736494,,,,,,,,,,
317,127199,,,,,0.0021651867375802256,7.87561319852259e-06,0.001086531175389374,,,,,,,,,,
317,127199,,,,,,,,0.03284527064794743,0.9153237626946709,0.044860805248075335,0.0014056362825661589,0.015096506133306598,0.0027472743698614267,0.4554261555514402,4.891267987191213,0.890116895835087,0.4674888505415812
317,127199,,0.0023519077201035964,4.8857927091839695e-05,0.001200382823597718,,,,,,,,,,,,,
318,127209,,,,,0.001597667569228514,0.0001019866960562996,0.0008498271326424069,,,,,,,,,,
318,127219,,,,,0.0027086717202008718,5.647180150682907e-05,0.0013825717608538504,,,,,,,,,,
318,127229,,,,,0.0032035258324498756,4.3208534817059525e-06,0.0016039233429657907,,,,,,,,,,
318,127239,,,,,0.002459322489060527,1.7928994816461913e-05,0.0012386257419384945,,,,,,,,,,
318,127249,,,,,0.002945085075618343,4.2652316630987974e-05,0.0014938686961246655,,,,,,,,,,
318,127259,,,,,0.002575438260261771,8.265473937958805e-06,0.001291851867099865,,,,,,,,,,
318,127269,,,,,0.0016253737406489294,8.127548307616575e-05,0.0008533246118625475,,,,,,,,,,
318,127279,,,,,0.001612759332813912,5.774491981668479e-06,0.0008092669123977902,,,,,,,,,,
318,127289,,,,,0.002008528283591246,3.845350349972481e-05,0.0010234908935454854,,,,,,,,,,
318,127299,,,,,0.0015145013378369727,1.997638248169034e-06,0.0007582494880425709,,,,,,,,,,
318,127309,,,,,0.001649016952013118,4.789396568895094e-07,0.0008247479458350038,,,,,,,,,,
318,127319,,,,,0.0029478352521366486,4.9298756960834733e-05,0.0014985670045487417,,,,,,,,,,
318,127329,,,,,0.00148437496520774,1.3561102065398082e-06,0.0007428655377071399,,,,,,,,,,
318,127339,,,,,0.0026725084180548872,4.8851957621397954e-05,0.0013606801878381426,,,,,,,,,,
318,127349,,,,,0.0016713459792499787,5.7476403160154e-06,0.0008385468097829971,,,,,,,,,,
318,127359,,,,,0.0021120251732221177,0.00010821060166334706,0.0011101178874427325,,,,,,,,,,
318,127369,,,,,0.0022324010595575964,2.4492398874010707e-05,0.0011284467292158036,,,,,,,,,,
318,127379,,,,,0.0021721844700428846,3.4905936061364765e-05,0.0011035452030521246,,,,,,,,,,
318,127389,,,,,0.002947067580994344,0.00011845658880381845,0.0015327620848990813,,,,,,,,,,
318,127399,,,,,0.0015217186910481213,7.690877027408541e-06,0.0007647047840377649,,,,,,,,,,
318,127409,,,,,0.002553388465150668,3.545353901912291e-05,0.0012944210020848954,,,,,,,,,,
318,127419,,,,,0.003375904373037444,0.00026266338313496885,0.0018192838780862065,,,,,,,,,,
318,127429,,,,,0.0022894842038723396,0.0001268159718314907,0.0012081500878519153,,,,,,,,,,
318,127439,,,,,0.0025338946355059795,1.3483846118362041e-06,0.001267621510058908,,,,,,,,,,
318,127449,,,,,0.0021500157298387874,8.682733097171495e-05,0.0011184215304052513,,,,,,,,,,
318,127459,,,,,0.0021227468518179417,8.487038841846579e-06,0.0010656169453298941,,,,,,,,,,
318,127469,,,,,0.00300857180518918,2.3342035976915513e-05,0.0015159569205830477,,,,,,,,,,
318,127479,,,,,0.002486759907095646,9.242887558089075e-05,0.0012895943913382682,,,,,,,,,,
318,127489,,,,,0.0025269451369547137,2.9164046970797627e-05,0.0012780545919627558,,,,,,,,,,
318,127499,,,,,0.0016090185959385498,6.981741536038638e-05,0.0008394180056494681,,,,,,,,,,
318,127509,,,,,0.002235737383868225,4.6034787414189787e-05,0.0011408860856412075,,,,,,,,,,
318,127519,,,,,0.0018494288357680804,9.620829601381482e-06,0.0009295248326847309,,,,,,,,,,
318,127529,,,,,0.0015595716146963325,2.426020844532087e-06,0.0007809988177704323,,,,,,,,,,
318,127539,,,,,0.0017779630084846507,1.7718665163820412e-05,0.0008978408368242356,,,,,,,,,,
318,127549,,,,,0.002421285927234099,6.898762629119394e-05,0.0012451367767626464,,,,,,,,,,
318,127559,,,,,0.002155129654859736,8.290050374029681e-05,0.0011190150793000163,,,,,,,,,,
318,127569,,,,,0.0014581957732372156,2.0365870058890656e-05,0.0007392808216480531,,,,,,,,,,
318,127579,,,,,0.0020525947017403057,1.3177571213494344e-05,0.0010328861364769,,,,,,,,,,
318,127589,,,,,0.00228897650559789,0.0002228517142243975,0.0012559141099111437,,,,,,,,,,
318,127599,,,,,0.0031721864847311615,2.9045962073250734e-05,0.001600616223402206,,,,,,,,,,
318,127599,,,,,,,,0.0328090156704654,0.9406683593895506,0.044810389799174906,0.0013997451203052514,0.014988110489198014,0.002732497280793,0.45351741897889497,4.856147798499933,0.8853291189769144,0.46506975438804465
318,127599,,0.002261268747026563,4.698523336888212e-05,0.0011541269901977225,,,,,,,,,,,,,
319,127609,,,,,0.0029875562731914206,4.1099244555578195e-05,0.0015143277588734994,,,,,,,,,,
319,127619,,,,,0.0024494479128438582,0.00028340845123811493,0.0013664281820409865,,,,,,,,,,
319,127629,,,,,0.00219619396234428,8.343938901139778e-06,0.0011022689506227099,,,,,,,,,,
319,127639,,,,,0.0017403117772883472,9.15899257853886e-05,0.0009159508515368679,,,,,,,,,,
319,127649,,,,,0.002358038886096038,1.238984942278374e-05,0.0011852143677594108,,,,,,,,,,
319,127659,,,,,0.001729929795342808,1.8667835617199909e-07,0.0008650582368494899,,,,,,,,,,
319,127669,,,,,0.0018738001391459824,6.410222876106554e-07,0.0009372205807167965,,,,,,,,,,
319,127679,,,,,0.0016641599011780021,3.894305171461789e-05,0.00085155147644631,,,,,,,,,,
319,127689,,,,,0.0017746680990194444,6.30593328443393e-07,0.0008876493461739439,,,,,,,,,,
319,127699,,,,,0.0019547701649590328,4.411351221367802e-06,0.0009795907580902002,,,,,,,,,,
319,127709,,,,,0.0013979479460002355,2.8147709544404663e-05,0.0007130478277723201,,,,,,,,,,
319,127719,,,,,0.0013669650850890672,1.0586795363292654e-06,0.0006840118823126983,,,,,,,,,,
319,127729,,,,,0.0023789270355293055,1.098944256875665e-05,0.001194958239049031,,,,,,,,,,
319,127739,,,,,0.001758824423474749,4.649560878409624e-05,0.0009026600161294226,,,,,,,,,,
319,127749,,,,,0.002417329440585663,4.853511634842481e-06,0.0012110914761102529,,,,,,,,,,
319,127759,,,,,0.0020197407855753625,0.00011565569673561055,0.0010676982411554866,,,,,,,,,,
319,127769,,,,,0.0015999652588120363,3.4335239603290736e-07,0.0008001543056040347,,,,,,,,,,
319,127779,,,,,0.002609126239171245,0.00016491582547676611,0.0013870210323240057,,,,,,,,,,
319,127789,,,,,0.0029458694660469483,1.9879296496776177e-05,0.0014828743812718623,,,,,,,,,,
319,127799,,,,,0.0019585015381446335,0.00013366296623626124,0.0010460822521904474,,,,,,,,,,
319,127809,,,,,0.00226019279583423,1.5732655960950347e-06,0.0011308830307151625,,,,,,,,,,
319,127819,,,,,0.0021837020592531137,1.367039520151355e-05,0.0010986862272273135,,,,,,,,,,
319,127829,,,,,0.0020174796347220275,5.8452287262832074e-05,0.0010379659609924298,,,,,,,,,,
319,127839,,,,,0.0019462072903885955,1.4302652901319755e-06,0.0009738187778393638,,,,,,,,,,
319,127849,,,,,0.005151078652619096,0.0001625345108937988,0.002656806581756447,,,,,,,,,,
319,127859,,,,,0.0029448543972830634,0.0002195332271580266,0.0015821938122205451,,,,,,,,,,
319,127869,,,,,0.0021171737676535392,7.195505815882619e-06,0.0010621846367347108,,,,,,,,,,
319,127879,,,,,0.0035133307172830544,9.971322590365811e-05,0.0018065219715933563,,,,,,,,,,
319,127889,,,,,0.001953541441833748,3.745803889526175e-05,0.000995499740364505,,,,,,,,,,
319,127899,,,,,0.002277401506964968,2.473859215129146e-06,0.0011399376830900484,,,,,,,,,,
319,127909,,,,,0.0029810272989882463,0.00011691355106511708,0.0015489704250266816,,,,,,,,,,
319,127919,,,,,0.0020140702261088844,1.1935870013409036e-05,0.0010130030480611468,,,,,,,,,,
319,127929,,,,,0.0015386382287435512,1.683516490043515e-06,0.0007701608726167974,,,,,,,,,,
319,127939,,,,,0.0029059314401208916,3.0914170720510905e-05,0.0014684228054207013,,,,,,,,,,
319,127949,,,,,0.0017751937809394177,7.274344350103508e-05,0.0009239686122202264,,,,,,,,,,
319,127959,,,,,0.002429484633236008,1.10711660408407e-05,0.0012202778996384244,,,,,,,,,,
319,127969,,,,,0.0024943250765339943,6.907411915350208e-05,0.0012816995978437483,,,,,,,,,,
319,127979,,,,,0.002337243226631471,2.2633459138050613e-05,0.001179938342884761,,,,,,,,,,
319,127989,,,,,0.0021334882894511148,6.4284734113237146e-06,0.0010699583814312193,,,,,,,,,,
319,127999,,,,,0.0020572309576067124,9.172254047493016e-05,0.0010744767490408213,,,,,,,,,,
319,127999,,,,,,,,0.03277975787129636,0.9269984871860797,0.04476213589379505,0.0014058635127166322,0.015066949452389622,0.0027408209318485564,0.45549977812018466,4.881691622574181,0.8880259819189273,0.4663940589063612
319,127999,,0.002482311601875114,7.215244332961665e-05,0.0012772320226023654,,,,,,,,,,,,,
320,128009,,,,,0.0025004588837520625,0.00011671575733484392,0.0013085873205434533,,,,,,,,,,
320,128019,,,,,0.0024181045108093934,3.526101378380086e-05,0.0012266827622965971,,,,,,,,,,
320,128029,,,,,0.0019407250095879014,2.509804772165268e-05,0.000982911528654777,,,,,,,,,,
320,128039,,,,,0.001879813237435504,5.834954230666219e-05,0.000969081389871083,,,,,,,,,,
320,128049,,,,,0.0018178938108681948,3.206139491790417e-06,0.0009105499751799926,,,,,,,,,,
320,128059,,,,,0.001827586659083193,3.092627190919512e-05,0.000929256465496194,,,,,,,,,,
320,128069,,,,,0.002291382786405681,6.24494676429216e-05,0.0011769161270243013,,,,,,,,,,
320,128079,,,,,0.002570097615670136,0.00010508993337774076,0.0013375937745239382,,,,,,,,,,
320,128089,,,,,0.002135064539092213,1.688473038636005e-06,0.0010683765060654246,,,,,,,,,,
320,128099,,,,,0.0021451550527575402,8.63823823203702e-06,0.0010768966454947886,,,,,,,,,,
320,128109,,,,,0.0021338879642778326,0.00013979338439485835,0.0011368406743363455,,,,,,,,,,
320,128119,,,,,0.001754951785766091,5.844227956332085e-06,0.0008803980068612115,,,,,,,,,,
320,128129,,,,,0.002281693303303572,1.6291377571529096e-05,0.0011489923404375505,,,,,,,,,,
320,128139,,,,,0.002919103017228343,5.9925107857530036e-05,0.0014895140625429365,,,,,,,,,,
320,128149,,,,,0.0018826602967362074,5.813126784010397e-05,0.0009703957822881557,,,,,,,,,,
320,128159,,,,,0.0016636499192538032,3.343247174051033e-07,0.0008319921219856042,,,,,,,,,,
320,128169,,,,,0.0021492946301469086,6.763172462840239e-06,0.0010780289013048745,,,,,,,,,,
320,128179,,,,,0.0023861799067383576,0.00019843357246012247,0.00129230673959924,,,,,,,,,,
320,128189,,,,,0.0015813011812469602,6.968920406688565e-06,0.0007941350508268244,,,,,,,,,,
320,128199,,,,,0.0019596751273169575,3.976837795148342e-06,0.000981825982556053,,,,,,,,,,
320,128209,,,,,0.0030862170289823704,5.326191939099985e-05,0.001569739474186685,,,,,,,,,,
320,128219,,,,,0.0025977611783692353,1.862482442477842e-05,0.0013081930013970069,,,,,,,,,,
320,128229,,,,,0.0025677362020635947,4.0983198879286185e-05,0.0013043597004714406,,,,,,,,,,
320,128239,,,,,0.0021738489863043194,1.3033648537348811e-05,0.001093441317420834,,,,,,,,,,
320,128249,,,,,0.004063321135589192,1.0467725278303757e-05,0.0020368944304337477,,,,,,,,,,
320,128259,,,,,0.002316813367890498,2.833962865014102e-05,0.0011725764982703196,,,,,,,,,,
320,128269,,,,,0.002375002129533425,4.426530181160658e-05,0.0012096337156725157,,,,,,,,,,
320,128279,,,,,0.001802833677054645,1.0389591191135192e-05,0.0009066116341228901,,,,,,,,,,
320,128289,,,,,0.001929965055877953,8.746146165029066e-05,0.0010087132587641217,,,,,,,,,,
320,128299,,,,,0.0020064488890519116,3.6167916143270616e-05,0.0010213084025975912,,,,,,,,,,
320,128309,,,,,0.002047307869390713,7.890089839786998e-05,0.0010631043838942914,,,,,,,,,,
320,128319,,,,,0.001950210283888445,1.6732970271638155e-05,0.0009834716270800416,,,,,,,,,,
320,128329,,,,,0.0022405067378060803,3.32188839767276e-06,0.0011219143131018766,,,,,,,,,,
320,128339,,,,,0.00196974544096093,0.00010263839963364237,0.0010361919202972862,,,,,,,,,,
320,128349,,,,,0.0030239689181721634,0.000300569428213564,0.0016622691731928638,,,,,,,,,,
320,128359,,,,,0.0015921274672356805,8.129184708634053e-06,0.0008001283259721572,,,,,,,,,,
320,128369,,,,,0.0020301542801359936,6.075370682935925e-06,0.0010181148254094648,,,,,,,,,,
320,128379,,,,,0.0021486074987907616,0.0002585633621340447,0.0012035854304624032,,,,,,,,,,
320,128389,,,,,0.001882154149843796,0.0003041393875448273,0.0010931467686943117,,,,,,,,,,
320,128399,,,,,0.002283418106750038,3.205673179270875e-05,0.0011577374192713733,,,,,,,,,,
320,128399,,,,,,,,0.03274768131486974,0.9451068594867182,0.044714738852005144,0.0013928143531863045,0.015042512496633798,0.0027359684695176926,0.45127185043236406,4.873774048909127,0.8864537841237167,0.4655842614878609
320,128399,,0.00218209294123469,4.991941940715823e-05,0.001116006180320924,,,,,,,,,,,,,
321,128409,,,,,0.0021773679960066404,5.055044490310978e-06,0.0010912115202484757,,,,,,,,,,
321,128419,,,,,0.002623184196230395,7.028921033505751e-05,0.0013467367032827262,,,,,,,,,,
321,128429,,,,,0.002348450020355459,4.714164631592701e-05,0.001197795833335693,,,,,,,,,,
321,128439,,,,,0.0025467052744087477,2.354338270833692e-06,0.0012745298063397907,,,,,,,,,,
321,128449,,,,,0.004380448419490425,5.5274478031519384e-05,0.002217861448760972,,,,,,,,,,
321,128459,,,,,0.004379089292897085,0.00029651570912732177,0.0023378025010122034,,,,,,,,,,
321,128469,,,,,0.004988488837344637,5.4102903117859e-05,0.002521295870231248,,,,,,,,,,
321,128479,,,,,0.0027760735367374713,1.491358318032924e-05,0.0013954935599589002,,,,,,,,,,
321,128489,,,,,0.0022100968992073387,1.5070682941749163e-05,0.0011125837910745439,,,,,,,,,,
321,128499,,,,,0.00232042550559588,2.892077460712954e-05,0.0011746731401015048,,,,,,,,,,
321,128509,,,,,0.002357859845672077,4.663616217627741e-06,0.0011812617309448525,,,,,,,,,,
321,128519,,,,,0.002190485672336588,7.796753939218089e-07,0.001095632673865255,,,,,,,,,,
321,128529,,,,,0.0016928529658832266,6.108689145705907e-05,0.0008769699286701429,,,,,,,,,,
321,128539,,,,,0.002861808588841588,0.0002675532158792214,0.0015646809023604046,,,,,,,,,,
321,128549,,,,,0.0018480398983443857,6.216496127130212e-05,0.0009551024298078439,,,,,,,,,,
321,128559,,,,,0.0024890847065095873,5.116701879016958e-06,0.0012471007041943022,,,,,,,,,,
321,128569,,,,,0.0035753976210181177,1.8354135662762234e-05,0.00179687587834044,,,,,,,,,,
321,128579,,,,,0.002695185043984619,1.0507388850205881e-05,0.0013528462164174124,,,,,,,,,,
321,128589,,,,,0.001972214837570589,8.908608469311288e-05,0.001030650461131851,,,,,,,,,,
321,128599,,,,,0.0022712155670517415,1.1673243966154984e-06,0.0011361914457241784,,,,,,,,,,
321,128609,,,,,0.00178151582909013,8.046654191832128e-06,0.000894781241640981,,,,,,,,,,
321,128619,,,,,0.0016423288000667682,1.2310576711176358e-07,0.00082122595291694,,,,,,,,,,
321,128629,,,,,0.0015487367002664626,2.3164368803883402e-05,0.0007859505345351731,,,,,,,,,,
321,128639,,,,,0.0021082437477267534,8.048080999642805e-07,0.0010545242779133588,,,,,,,,,,
321,128649,,,,,0.001777137657162667,8.418537589678011e-05,0.0009306615165297236,,,,,,,,,,
321,128659,,,,,0.0018266238334012405,1.4896889124139342e-05,0.0009207603612626899,,,,,,,,,,
321,128669,,,,,0.0017671701970281175,6.508582008375912e-06,0.0008868393895182467,,,,,,,,,,
321,128679,,,,,0.0019929599786166832,6.097031438751273e-06,0.0009995285050277173,,,,,,,,,,
321,128689,,,,,0.0026554543082069654,0.0001213930151506529,0.0013884236616788091,,,,,,,,,,
321,128699,,,,,0.0024714687676722284,7.658578938630854e-06,0.0012395636733054296,,,,,,,,,,
321,128709,,,,,0.002521361526956796,3.9786338600830996e-05,0.0012805739327788135,,,,,,,,,,
321,128719,,,,,0.002020984493665024,5.17224237104254e-05,0.0010363534586877248,,,,,,,,,,
321,128729,,,,,0.0014760505456066538,7.243949777726272e-06,0.00074164724769219,,,,,,,,,,
321,128739,,,,,0.0014193751559305758,8.725174935977705e-06,0.0007140501654332767,,,,,,,,,,
321,128749,,,,,0.002025850376760895,4.2237773719685694e-05,0.0010340440752402904,,,,,,,,,,
321,128759,,,,,0.00449474098635487,0.0002022836616411196,0.0023485123239979947,,,,,,,,,,
321,128769,,,,,0.0024220100386064896,6.1916784404018994e-06,0.0012141008585234458,,,,,,,,,,
321,128779,,,,,0.0020048052978274633,4.265879683197754e-05,0.0010237320473297205,,,,,,,,,,
321,128789,,,,,0.0034472813051349776,0.0002494400440339544,0.001848360674584466,,,,,,,,,,
321,128799,,,,,0.0019793248776566927,2.2444983477962863e-05,0.001000884930567328,,,,,,,,,,
321,128799,,,,,,,,0.03271768468280393,0.9448013762479452,0.044670171922004905,0.0014006493487321058,0.015032863736446522,0.0027314986441325673,0.4538103889892023,4.8706478506085205,0.8850055606989299,0.4648378663104674
321,128799,,0.002388911517810168,5.735563014709754e-05,0.0012231335739786328,,,,,,,,,,,,,
322,128809,,,,,0.002151265518511468,5.2612149310856956e-05,0.0011019388339111626,,,,,,,,,,
322,128819,,,,,0.0028660727027577508,0.00018339342482664956,0.0015247330637922002,,,,,,,,,,
322,128829,,,,,0.0027366993231699513,8.32042823853484e-05,0.00140995180277765,,,,,,,,,,
322,128839,,,,,0.0023176471412158185,4.926844168830439e-05,0.0011834577914520614,,,,,,,,,,
322,128849,,,,,0.0014088140293635092,3.243301143986554e-06,0.0007060286652537479,,,,,,,,,,
322,128859,,,,,0.002773204006332632,0.00024971488052896826,0.0015114594434308,,,,,,,,,,
322,128869,,,,,0.0027270857952950258,9.273367795964421e-07,0.001364006566037311,,,,,,,,,,
322,128879,,,,,0.0019013728845960899,7.972070138734528e-06,0.0009546724773674123,,,,,,,,,,
322,128889,,,,,0.0030606110289452043,5.216280027181665e-05,0.0015563869146085106,,,,,,,,,,
322,128899,,,,,0.004153018956632289,1.2455287660768004e-05,0.0020827371221465284,,,,,,,,,,
322,128909,,,,,0.0032745650307866242,0.00017552462299646833,0.0017250448268915464,,,,,,,,,,
322,128919,,,,,0.00241655829711433,0.00010379728417019868,0.0012601777906422645,,,,,,,,,,
322,128929,,,,,0.0015859733622803872,1.6253271310431682e-06,0.0007937993447057151,,,,,,,,,,
322,128939,,,,,0.0020920942041869985,8.785065135772496e-06,0.0010504396346613855,,,,,,,,,,
322,128949,,,,,0.003324211817402271,2.6791093240956034e-05,0.0016755014553216136,,,,,,,,,,
322,128959,,,,,0.00227615595768335,3.7104817757925187e-06,0.0011399332197295712,,,,,,,,,,
322,128969,,,,,0.0018426693309905164,5.1710849034978924e-05,0.0009471900900127477,,,,,,,,,,
322,128979,,,,,0.0019122944743447318,6.56820511095436e-05,0.0009889882627271377,,,,,,,,,,
322,128989,,,,,0.0019135470291873299,1.707638717189357e-06,0.0009576273339522596,,,,,,,,,,
322,128999,,,,,0.002231574558488694,6.377833546244713e-05,0.0011476764469755707,,,,,,,,,,
322,129009,,,,,0.0018105834524052334,4.772992957242552e-05,0.0009291566909888295,,,,,,,,,,
322,129019,,,,,0.0019949051897672114,1.3917934755583774e-05,0.0010044115622613976,,,,,,,,,,
322,129029,,,,,0.0032376231413464756,3.352966531677779e-05,0.0016355764033316267,,,,,,,,,,
322,129039,,,,,0.0018968879435915052,2.2871854613305462e-05,0.0009598798991024053,,,,,,,,,,
322,129049,,,,,0.0028359613761588503,5.872778184193147e-06,0.0014209170771715216,,,,,,,,,,
322,129059,,,,,0.0026286075624874132,5.49251965213566e-06,0.0013170500410697745,,,,,,,,,,
322,129069,,,,,0.0024633960171997924,5.060500452308044e-06,0.0012342282588260502,,,,,,,,,,
322,129079,,,,,0.002836664917517984,4.3159296084359556e-05,0.0014399121068011716,,,,,,,,,,
322,129089,,,,,0.002656973197746249,8.085897208278314e-05,0.0013689160849145161,,,,,,,,,,
322,129099,,,,,0.0019197591943473575,6.781051812455697e-05,0.0009937848562359573,,,,,,,,,,
322,129109,,,,,0.0019074278892939535,5.1680151387842874e-05,0.0009795540203408981,,,,,,,,,,
322,129119,,,,,0.00283367478867403,5.04988033741855e-05,0.001442086796024108,,,,,,,,,,
322,129129,,,,,0.0022053533214717374,7.67919092061848e-06,0.0011065162561961779,,,,,,,,,,
322,129139,,,,,0.0024424742277249717,6.350980889115878e-05,0.0012529920183080652,,,,,,,,,,
322,129149,,,,,0.0015919604661692528,4.6629582381160146e-05,0.0008192950242752065,,,,,,,,,,
322,129159,,,,,0.002613442547904258,0.00010047636965964134,0.0013569594587819497,,,,,,,,,,
322,129169,,,,,0.0020654755072484817,1.2161657458422144e-05,0.0010388185823534519,,,,,,,,,,
322,129179,,,,,0.001766814950158594,6.767508135365383e-05,0.0009172450157561239,,,,,,,,,,
322,129189,,,,,0.002276389180675904,8.346932242053821e-05,0.0011799292515482212,,,,,,,,,,
322,129199,,,,,0.0021677768942728183,4.342454754107641e-05,0.0011056007209069474,,,,,,,,,,
322,129199,,,,,,,,0.032688238109392656,0.9380562495632567,0.044623065294016516,0.0014139879474225259,0.015120753378360163,0.002753319114083967,0.45813209496490226,4.899124094588615,0.8920753929632016,0.46834922912860905
322,129199,,0.0023727575693180654,6.091642502805174e-05,0.0012168369971730585,,,,,,,,,,,,,
323,129209,,,,,0.0021346263935929153,2.2139177329957128e-05,0.0010783827854614363,,,,,,,,,,
323,129219,,,,,0.0019742744904625285,3.0311503032334125e-05,0.0010022929967474312,,,,,,,,,,
323,129229,,,,,0.0014819902015567412,5.870750923329489e-05,0.0007703488553950181,,,,,,,,,,
323,129239,,,,,0.001388250397184105,1.4798545032428291e-05,0.0007015244711082667,,,,,,,,,,
